prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06351467,0.0115688555,0.017733786,0.06182741,0.23521833,0.610137,118027,respiratory,viraemic
0.038377114,0.054021914,0.124193005,0.06465728,0.024515204,0.6942355,3052600,viraemic,viraemic
0.26774883,0.020702427,0.012101662,0.11287928,0.009234452,0.57733333,1348384,gastrointestinal,viraemic
0.0059918147,0.06221389,0.010926448,0.006316492,0.00633729,0.90821403,3047375,viraemic,viraemic
0.0042811814,0.76619023,0.006585688,0.00652871,0.004231199,0.21218297,3048158,neural,neural
0.014459004,0.052281126,0.3250135,0.011700969,0.54288244,0.053662896,3052493,other,systemic
0.0074579697,0.005032673,0.021443607,0.5901324,0.011629183,0.3643041,3052560,systemic,respiratory
0.017296506,0.05575177,0.019284898,0.0086401785,0.011230851,0.88779575,3052463,viraemic,viraemic
0.31750527,0.076696075,0.35530472,0.10824237,0.09857291,0.043678693,12475,other,other
0.0028223752,0.011513199,0.0029043136,0.031858202,0.9451682,0.005733648,3052317,systemic,systemic
0.01260132,0.18529978,0.014640405,0.011307055,0.00696552,0.76918596,3048448,neural,viraemic
0.0056176577,0.011373745,0.0058914167,0.0031093808,0.052795414,0.9212124,3052464,systemic,viraemic
0.039518543,0.006127383,0.8297982,0.013383064,0.019877885,0.09129487,194441,other,other
0.017185692,0.11318441,0.3894217,0.010187022,0.04553274,0.42448843,3052230,other,viraemic
0.005142799,0.22927979,0.041959606,0.0054370766,0.019223487,0.69895726,3047837,viraemic,viraemic
0.04351531,0.08003901,0.3215537,0.1603783,0.1779121,0.21660154,3052789,viraemic,other
0.27290618,0.03318898,0.33386493,0.05624769,0.022007322,0.28178486,1821750,gastrointestinal,other
0.5759286,0.26802975,0.007027044,0.106999025,0.009011973,0.0330036,77763,neural,gastrointestinal
0.009442259,0.105270885,0.02047794,0.0071049477,0.7857316,0.07197237,3052303,neural,systemic
0.034909066,0.082986444,0.065181956,0.042347442,0.3469995,0.42757553,3052460,systemic,viraemic
0.006969912,0.041519184,0.033278633,0.021985224,0.017300945,0.8789461,37124,viraemic,viraemic
0.087855875,0.014032753,0.018659499,0.03198601,0.042401534,0.8050644,3052397,viraemic,viraemic
0.048206642,0.3150093,0.01420272,0.026523339,0.070714235,0.5253437,3052557,respiratory,viraemic
0.004893089,0.02347286,0.007436374,0.017854236,0.027721642,0.9186218,3052401,viraemic,viraemic
0.048284438,0.7344991,0.026878854,0.007682714,0.008916262,0.1737386,40058,viraemic,neural
0.13615468,0.046540562,0.15310629,0.4156961,0.049333498,0.19916885,72149,gastrointestinal,respiratory
0.104626656,0.455333,0.25114495,0.053147458,0.08474682,0.051001087,138949,gastrointestinal,neural
0.012370623,0.20859528,0.058314368,0.0154209025,0.012979648,0.6923192,11039,neural,viraemic
0.018277196,0.06748231,0.1788333,0.01841663,0.01959664,0.69739395,11034,viraemic,viraemic
0.12780549,0.03364462,0.056808244,0.41240913,0.052091055,0.31724143,3049953,respiratory,respiratory
