prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.024265101,0.19026497,0.010972873,0.18570319,0.06955178,0.5192421,3052557,respiratory,viraemic
0.028699068,0.09085252,0.052302457,0.092665695,0.03481631,0.7006639,3052426,viraemic,viraemic
0.053006314,0.01005232,0.65462995,0.24174905,0.00756559,0.032996804,67605,gastrointestinal,other
0.6524811,0.07109486,0.016182786,0.010944219,0.07939925,0.1698978,40057,viraemic,gastrointestinal
0.016869778,0.11311899,0.16264158,0.028556855,0.20525108,0.47356167,3048184,neural,viraemic
0.1064727,0.35759506,0.10198055,0.05564829,0.02433191,0.35397148,338079,other,neural
0.07647466,0.028228063,0.022802224,0.038827576,0.3552652,0.4784023,3052462,systemic,viraemic
0.01175491,0.042587627,0.013331396,0.03611143,0.09761444,0.7986002,3048459,viraemic,viraemic
0.041385468,0.0174685,0.052739266,0.039062537,0.46291584,0.38642842,3052493,other,systemic
0.01593541,0.08092513,0.032371625,0.041664265,0.04398408,0.7851195,3052223,systemic,viraemic
0.008950146,0.93140763,0.004122214,0.0077786245,0.019240417,0.028501015,2951619,neural,neural
0.12945268,0.085361905,0.049585346,0.065055005,0.23040438,0.44014063,3052458,systemic,viraemic
0.031264495,0.39022106,0.3652953,0.016242063,0.049805153,0.14717193,11709,other,neural
0.015117983,0.11180508,0.65189576,0.056968566,0.05473272,0.10947983,194440,other,other
0.013977354,0.014470086,0.007838073,0.01114788,0.038788695,0.9137779,1972577,viraemic,viraemic
0.04592451,0.1878077,0.24991965,0.02754528,0.07995645,0.40884644,3048170,viraemic,viraemic
0.9211531,0.012771673,0.008090076,0.009447448,0.010879039,0.037658613,1239573,gastrointestinal,gastrointestinal
0.029981105,0.22797951,0.024390709,0.05365036,0.20831221,0.45568615,3052225,neural,viraemic
0.0540824,0.7310178,0.013175932,0.008490993,0.047779936,0.14545293,12538,neural,neural
0.08363888,0.009764286,0.012576348,0.79567945,0.07266237,0.025678663,3052505,systemic,respiratory
0.25979072,0.09394239,0.05307528,0.12306992,0.1855503,0.2845714,2748762,viraemic,viraemic
0.021999255,0.43197316,0.019645466,0.013201976,0.018402208,0.49477795,3052463,viraemic,viraemic
0.007383047,0.0057039605,0.75476116,0.008437545,0.052577376,0.17113695,694009,respiratory,other
0.0102101425,0.022965105,0.042010866,0.017920798,0.039596517,0.8672966,3047395,viraemic,viraemic
0.15611222,0.02356126,0.007890721,0.011305351,0.0076286336,0.7935018,3051375,viraemic,viraemic
0.50245506,0.05559414,0.32797644,0.05367204,0.034130394,0.026171893,1330524,gastrointestinal,gastrointestinal
0.082614526,0.1657226,0.08106777,0.13987273,0.09812275,0.43259963,2956252,gastrointestinal,viraemic
0.01460569,0.036409386,0.40422413,0.028821291,0.043971475,0.47196805,3048287,neural,viraemic
0.0144869555,0.36144716,0.06590326,0.0125000235,0.040727373,0.50493526,3048447,viraemic,viraemic
0.018358456,0.035127595,0.02280055,0.021271106,0.13415699,0.7682853,2955465,respiratory,viraemic
