prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.044681605,0.084102884,0.032054503,0.7098928,0.057101168,0.07216703,11137,respiratory,respiratory
0.17281806,0.046903312,0.02594296,0.098334424,0.067274496,0.5887267,3052342,viraemic,viraemic
0.0631297,0.02424754,0.026356902,0.06375008,0.46312883,0.35938698,1803956,gastrointestinal,systemic
0.007997602,0.06639516,0.009815664,0.006919598,0.010865956,0.89800596,60877,viraemic,viraemic
0.02937806,0.2542444,0.06254916,0.0603292,0.049585246,0.54391396,11318,neural,viraemic
0.0051637674,0.007925777,0.7001398,0.0044585518,0.26962253,0.0126895355,3052493,other,other
0.09891132,0.07940882,0.28162256,0.13991174,0.23161942,0.1685261,3052505,systemic,other
0.030348876,0.042517863,0.05669408,0.031257655,0.08183712,0.7573444,1933190,viraemic,viraemic
0.05446453,0.1103856,0.19110653,0.028304992,0.106690414,0.5090479,11723,other,viraemic
0.010847146,0.013405191,0.010489904,0.005374371,0.93632376,0.023559647,3052300,systemic,systemic
0.0035847183,0.12371202,0.0063358913,0.0056711696,0.016689014,0.8440072,3052465,neural,viraemic
0.012083474,0.033551373,0.051114667,0.017931506,0.504534,0.38078502,3052499,systemic,systemic
0.021447644,0.037568804,0.17604755,0.04789607,0.31846565,0.3985743,3052477,other,viraemic
0.46065485,0.057604037,0.14864595,0.10174819,0.10757994,0.12376706,3052501,other,gastrointestinal
0.11274247,0.102060415,0.40628502,0.054307804,0.24695273,0.07765156,3052459,viraemic,other
0.0028870595,0.3704008,0.005877206,0.002637709,0.0070355507,0.61116165,60876,viraemic,viraemic
0.058323335,0.1593951,0.18574013,0.050980642,0.36979598,0.17576484,95342,gastrointestinal,systemic
0.013413028,0.08062128,0.29313833,0.18692264,0.30911604,0.116788685,1714619,neural,systemic
0.008675386,0.014656234,0.01290904,0.07772284,0.029133137,0.85690343,3052390,neural,viraemic
0.028037451,0.050465416,0.034095626,0.15632373,0.70005053,0.031027263,2169991,systemic,systemic
0.01599959,0.19446658,0.01278427,0.017141338,0.04959179,0.7100164,3048459,viraemic,viraemic
0.04495105,0.098572664,0.19749932,0.06251432,0.16469993,0.43176267,1987019,viraemic,viraemic
0.15679115,0.034353804,0.051763326,0.09320814,0.2790756,0.38480803,3049953,respiratory,viraemic
0.09629043,0.10840432,0.06684788,0.12955315,0.18003564,0.41886854,2748762,viraemic,viraemic
0.05534313,0.07265948,0.044486463,0.13609566,0.10924082,0.5821744,1933191,viraemic,viraemic
0.32839856,0.041227255,0.013716869,0.1643567,0.014512848,0.43778777,1348384,gastrointestinal,viraemic
0.11819794,0.08392572,0.056095243,0.15361084,0.21581315,0.37235713,1239570,gastrointestinal,viraemic
0.020776724,0.07247519,0.040362217,0.17270987,0.31546283,0.37821317,1897087,neural,viraemic
0.023014175,0.024409674,0.032359146,0.2602064,0.053000234,0.60701036,3052381,viraemic,viraemic
0.32911175,0.05471056,0.024404887,0.22252135,0.056913864,0.31233755,3052557,respiratory,gastrointestinal
