prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.28452927,0.029450515,0.0066835075,0.06267789,0.026725426,0.5899334,3049954,respiratory,viraemic
0.15822311,0.013613573,0.2552979,0.07171295,0.020930642,0.48022178,1987019,viraemic,viraemic
0.9701984,0.009858504,0.0067472653,0.008496576,0.0020411734,0.0026580505,2003651,gastrointestinal,gastrointestinal
0.08145915,0.03719432,0.036293436,0.11213862,0.034216113,0.69869834,3052397,viraemic,viraemic
0.004386608,0.9626469,0.0033918226,0.0019723158,0.0037369786,0.023865398,90961,neural,neural
0.028173162,0.1035793,0.47950405,0.09618363,0.09290037,0.19965954,3052498,other,other
0.0019536011,0.0054959995,0.009897536,0.0020574275,0.009771564,0.97082394,3052464,systemic,viraemic
0.025606517,0.04795844,0.011038341,0.016577877,0.012121095,0.8866977,1972575,viraemic,viraemic
0.08538905,0.07824154,0.60298485,0.05242933,0.124678135,0.056277096,1678143,other,other
0.0067379954,0.016887248,0.06076162,0.024699252,0.85209477,0.03881908,3052314,systemic,systemic
0.059122715,0.1326198,0.17805779,0.020825773,0.027134486,0.5822394,12538,neural,viraemic
0.19575572,0.016241096,0.3363483,0.038204525,0.012357943,0.40109244,1980456,systemic,viraemic
0.029368015,0.09247767,0.1429249,0.017489556,0.031001365,0.6867385,338079,other,viraemic
0.029396169,0.15372157,0.09611327,0.56708497,0.03299438,0.1206896,11642,other,respiratory
0.0152043095,0.08867052,0.015858281,0.0048674024,0.017679973,0.8577195,3047375,viraemic,viraemic
0.44585603,0.0071644993,0.011712814,0.033833727,0.03006124,0.47137165,3052456,viraemic,viraemic
0.7762719,0.021238167,0.07201665,0.027916338,0.047504965,0.05505206,1330524,gastrointestinal,gastrointestinal
0.0057467776,0.035089992,0.19741526,0.0032742296,0.012840992,0.74563277,3052465,neural,viraemic
0.0010647572,0.0039510406,0.00354813,0.0018400575,0.0016978035,0.9878982,11039,neural,viraemic
0.015832998,0.014098339,0.30192745,0.04021298,0.6119713,0.01595695,3052474,systemic,systemic
0.0036013166,0.088104,0.019728826,0.0036691362,0.0031943375,0.88170236,59300,viraemic,viraemic
0.030730754,0.0901827,0.10979496,0.017649258,0.048574694,0.70306766,3047837,viraemic,viraemic
0.01591357,0.050551444,0.051209364,0.08989585,0.03093502,0.76149476,2955935,respiratory,viraemic
0.1686403,0.0208442,0.05147991,0.04293314,0.073325485,0.64277697,1933191,viraemic,viraemic
0.013420897,0.14880858,0.0092160795,0.010714172,0.007522476,0.81031775,60877,viraemic,viraemic
0.046512187,0.086965926,0.058968555,0.021121146,0.0179216,0.7685106,1239573,gastrointestinal,viraemic
0.27284762,0.029422276,0.098371744,0.089987375,0.11655264,0.39281833,1821750,gastrointestinal,viraemic
0.009661197,0.9394057,0.005878908,0.0061224084,0.0061210394,0.032810777,2951618,neural,neural
0.0019694837,0.0051376047,0.004055267,0.0024018532,0.006209208,0.98022664,3047395,viraemic,viraemic
0.3078766,0.084592976,0.046995286,0.43509972,0.073259905,0.052175544,277944,respiratory,respiratory
