prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1686508,0.06872837,0.046806503,0.018514996,0.08140217,0.6158972,2955465,respiratory,viraemic
0.0020859889,0.011136605,0.0019295794,0.013408339,0.0020123578,0.9694271,3052389,viraemic,viraemic
0.98196626,0.001025088,0.0014672796,0.002983667,0.0016724553,0.010885173,2003651,gastrointestinal,gastrointestinal
0.011938183,0.007308527,0.026449645,0.019748209,0.008676748,0.9258787,3052640,viraemic,viraemic
0.005827303,0.17532758,0.02563373,0.025727184,0.008891798,0.75859237,11318,neural,viraemic
0.021024868,0.019339345,0.707985,0.017055595,0.04304813,0.1915471,3052480,other,other
0.010094089,0.018177083,0.010964149,0.005286542,0.023422774,0.93205535,3046277,systemic,viraemic
0.010212858,0.018894125,0.008452243,0.008966478,0.010534914,0.94293934,3047395,viraemic,viraemic
0.035483506,0.105098285,0.039145168,0.02637107,0.0584339,0.7354681,11029,other,viraemic
0.04180634,0.3609408,0.062625304,0.005319696,0.014250242,0.51505756,351073,systemic,viraemic
0.026590407,0.06847343,0.10050104,0.02889026,0.46322846,0.3123164,3052225,neural,systemic
0.032116972,0.051989626,0.3077509,0.12525053,0.023499014,0.459393,3052676,systemic,viraemic
0.015623427,0.015382549,0.016245551,0.09338073,0.012958273,0.8464095,3052619,other,viraemic
0.055780366,0.173331,0.092338614,0.04844853,0.41943997,0.21066153,3052498,other,systemic
0.0072664344,0.026895868,0.014957665,0.03491371,0.01456626,0.9014,3052418,viraemic,viraemic
0.0033980482,0.011546556,0.019533575,0.003144751,0.0063568777,0.95602024,1933190,viraemic,viraemic
0.040835213,0.05548124,0.017670732,0.35102126,0.008625639,0.5263659,1348384,gastrointestinal,viraemic
0.016821198,0.02244439,0.06253653,0.017099733,0.017894419,0.86320376,11569,neural,viraemic
0.010883883,0.015040154,0.0069318744,0.008569466,0.070849024,0.8877256,3052468,neural,viraemic
0.07898747,0.031543735,0.14127688,0.07015584,0.4854698,0.19256629,1980456,systemic,systemic
0.015410727,0.007550309,0.008300123,0.00965365,0.016582705,0.9425025,3048440,viraemic,viraemic
0.0012888885,0.010305745,0.0029151416,0.0037020769,0.002455704,0.97933245,3052413,viraemic,viraemic
0.07228454,0.08218493,0.02509056,0.023072701,0.01348695,0.7838803,3052557,respiratory,viraemic
0.014704047,0.035471883,0.07864914,0.01263202,0.006326186,0.8522167,11034,viraemic,viraemic
0.0026983917,0.0030660706,0.002254825,0.0028797039,0.0012613633,0.98783964,2169701,viraemic,viraemic
0.051648747,0.08796425,0.3591862,0.3710586,0.052992,0.077150226,67605,gastrointestinal,respiratory
0.09477581,0.012249594,0.26031768,0.077380635,0.0824655,0.47281078,1821750,gastrointestinal,viraemic
0.008814993,0.8156701,0.007583152,0.007827513,0.008089536,0.15201469,2083198,neural,neural
0.0015576718,0.010458018,0.0040324866,0.0033467063,0.013330025,0.9672751,3052384,viraemic,viraemic
0.24003309,0.009650152,0.07726478,0.14119017,0.20043583,0.331426,3049953,respiratory,viraemic
