prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.042681713,0.046959937,0.039994914,0.021860735,0.099426754,0.74907595,118027,respiratory,viraemic
0.03458435,0.58406365,0.01631106,0.022462055,0.034179702,0.3083992,3052440,viraemic,neural
0.09027635,0.026450144,0.4897048,0.117822744,0.051939093,0.22380684,1821750,gastrointestinal,other
0.006262727,0.014136759,0.012639817,0.040555853,0.0075543523,0.9188505,3052413,viraemic,viraemic
0.13685837,0.057805806,0.01262072,0.053270355,0.04249958,0.6969452,3052390,neural,viraemic
0.02003646,0.04479831,0.64908373,0.020915115,0.06444681,0.20071958,3052480,other,other
0.03874655,0.18857454,0.17043425,0.20916551,0.065264784,0.32781434,3052345,systemic,viraemic
0.03643384,0.036208708,0.041343223,0.11272266,0.32575795,0.44753358,3052381,viraemic,viraemic
0.027139952,0.23774365,0.10915086,0.048997242,0.29963326,0.27733505,3052230,other,systemic
0.038718183,0.16902226,0.39556965,0.01855038,0.3260545,0.05208506,3052470,systemic,other
0.003419012,0.8048419,0.0057522194,0.0035517095,0.012192928,0.1702422,3048184,neural,neural
0.025641209,0.022989959,0.023569249,0.17049782,0.04005327,0.71724844,3052560,systemic,viraemic
0.038931713,0.046612944,0.041599885,0.17987365,0.052895214,0.64008665,1678143,other,viraemic
0.1753661,0.11491499,0.436269,0.059763994,0.08867872,0.1250072,12475,other,other
0.008315097,0.01300638,0.008024702,0.037312727,0.007888493,0.92545265,3052444,viraemic,viraemic
0.0025097171,0.11996726,0.0059948764,0.003981259,0.0052535236,0.86229336,3048360,viraemic,viraemic
0.5978667,0.0353175,0.025904741,0.011606971,0.053202704,0.27610138,95342,gastrointestinal,gastrointestinal
0.003999268,0.8914273,0.004105002,0.01023424,0.012816271,0.07741797,249583,neural,neural
0.00409295,0.96822035,0.0036394098,0.0041317744,0.0064575234,0.013457941,90961,neural,neural
0.05087403,0.23409143,0.045649298,0.035414457,0.13682824,0.49714258,3052460,systemic,viraemic
0.2089516,0.085310146,0.038692623,0.06594988,0.24877091,0.35232487,3051375,viraemic,viraemic
0.03282057,0.03267948,0.124313846,0.026406182,0.022894815,0.7608851,11034,viraemic,viraemic
0.033879213,0.05920846,0.032103017,0.57532436,0.04761733,0.25186762,11137,respiratory,respiratory
0.01711272,0.1370312,0.36781135,0.019184906,0.2561826,0.20267724,2846071,viraemic,other
0.0039127567,0.005541861,0.005977227,0.005133538,0.005317772,0.9741168,1972577,viraemic,viraemic
0.8741408,0.0089453375,0.012663832,0.0044705025,0.025366165,0.07441338,1239573,gastrointestinal,gastrointestinal
0.090907514,0.050032318,0.06459862,0.12939906,0.05458715,0.61047536,28876,gastrointestinal,viraemic
0.012088235,0.25151083,0.025884736,0.013435574,0.021786332,0.6752943,3048448,neural,viraemic
0.010272691,0.014532493,0.0123216,0.011968408,0.007981484,0.9429233,2169701,viraemic,viraemic
0.05817304,0.030487254,0.051922336,0.6571265,0.14123017,0.061060745,3049953,respiratory,respiratory
