prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.017895157,0.19503635,0.016144102,0.28511396,0.024372512,0.4614379,2955291,respiratory,viraemic
0.0006270212,0.00077261264,0.0021770096,0.00055489177,0.00045217676,0.9954163,3052413,viraemic,viraemic
0.21012747,0.6415384,0.027644504,0.01708154,0.030257786,0.073350295,1239572,gastrointestinal,neural
0.048600044,0.013687299,0.015501874,0.015279948,0.8575804,0.04935041,3052459,viraemic,systemic
0.021211412,0.013436333,0.029516602,0.00253043,0.0028766773,0.93042856,3048287,neural,viraemic
0.03762669,0.04187085,0.082021184,0.16047463,0.021417102,0.6565895,3052619,other,viraemic
0.004877992,0.012702438,0.043178026,0.0055416026,0.0027640976,0.93093586,3046277,systemic,viraemic
0.0027708407,0.0014773053,0.0048457314,0.0028419727,0.0031445995,0.98491955,3052381,viraemic,viraemic
0.028382296,0.008418576,0.91142136,0.0117143765,0.036044437,0.0040189694,194443,other,other
0.00466246,0.0034932306,0.0020147257,0.0050529754,0.9393045,0.04547216,3052462,systemic,systemic
0.13247193,0.042469572,0.2152807,0.048526727,0.18296923,0.3782819,204269,neural,viraemic
0.018747654,0.02972851,0.04199243,0.007450408,0.013988647,0.8880924,3052676,systemic,viraemic
0.035658523,0.018478416,0.74665964,0.019209519,0.17246711,0.007526779,194441,other,other
0.025567671,0.01637918,0.32865053,0.017668776,0.50452775,0.10720609,3052498,other,systemic
0.0029335981,0.0030843632,0.0034992755,0.0045511005,0.0037729496,0.9821587,3052396,viraemic,viraemic
0.030161632,0.09817864,0.13389072,0.017619152,0.061038706,0.65911114,1972574,viraemic,viraemic
0.63125336,0.06468841,0.054328047,0.062433783,0.03366271,0.1536337,1330491,gastrointestinal,gastrointestinal
0.006926779,0.92870176,0.014168236,0.024821972,0.017964577,0.0074166586,38767,neural,neural
0.011523962,0.48545808,0.026991764,0.0066366936,0.0076858285,0.46170366,3048448,neural,neural
0.007087041,0.047531255,0.012459151,0.03046657,0.87995875,0.022497227,2169991,systemic,systemic
0.012044145,0.1374337,0.036267366,0.011156911,0.01222031,0.79087764,3047385,viraemic,viraemic
0.015999425,0.011042524,0.054900605,0.010664812,0.016886294,0.8905063,1933190,viraemic,viraemic
0.015115037,0.05798333,0.011437077,0.38187617,0.29407296,0.23951547,3048148,respiratory,respiratory
0.090141654,0.045698367,0.1001938,0.10065556,0.09871534,0.5645953,3052558,viraemic,viraemic
0.05185127,0.19378018,0.11044461,0.30482504,0.20787631,0.13122256,1987018,viraemic,respiratory
0.8515993,0.014223971,0.01504795,0.10412253,0.00747359,0.007532655,138950,gastrointestinal,gastrointestinal
0.13828272,0.022444107,0.6372098,0.13543531,0.028644053,0.037984017,72149,gastrointestinal,other
0.0079463,0.024910094,0.05874467,0.021120941,0.120335825,0.7669422,11569,neural,viraemic
0.042471904,0.1645922,0.06870866,0.2021476,0.05917959,0.46289998,2748762,viraemic,viraemic
0.15908892,0.11889017,0.24979904,0.13956249,0.02253194,0.3101274,12110,respiratory,viraemic
