prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.019084394,0.046880864,0.012380535,0.07585684,0.109935075,0.7358623,2955465,respiratory,viraemic
0.010092426,0.0064255325,0.011201508,0.002645686,0.94860756,0.021027265,3052459,viraemic,systemic
0.4841478,0.02948802,0.04679095,0.28233778,0.012388894,0.14484657,2003652,gastrointestinal,gastrointestinal
0.0042924173,0.045274306,0.005707665,0.0033217159,0.004018111,0.93738574,3048360,viraemic,viraemic
0.03165688,0.31911433,0.15435286,0.028365253,0.07679959,0.38971108,11318,neural,viraemic
0.030045472,0.08746785,0.68240875,0.012219901,0.14891218,0.038945828,3052493,other,other
0.089279346,0.34385803,0.046628006,0.13075443,0.13580437,0.25367585,3052223,systemic,neural
0.010955342,0.018294113,0.20690195,0.019054923,0.0356497,0.709144,3052600,viraemic,viraemic
0.021327827,0.0197263,0.27394065,0.022195617,0.12802897,0.5347806,3052480,other,viraemic
0.0021361026,0.0042232964,0.0024488468,0.0028727807,0.0028640626,0.9854549,3052464,systemic,viraemic
0.018780407,0.68936867,0.018106367,0.098778576,0.05209534,0.122870654,249583,neural,neural
0.00535286,0.0029397088,0.0036289722,0.008011869,0.9740811,0.005985481,3052299,systemic,systemic
0.0050679254,0.2522393,0.039540343,0.005266533,0.01680722,0.68107873,3048233,other,viraemic
0.016891383,0.00992726,0.897741,0.013430761,0.047645327,0.014364287,194441,other,other
0.0119617,0.2640551,0.042539615,0.045606572,0.250323,0.38551396,59301,viraemic,viraemic
0.028465783,0.019793566,0.009219741,0.0068842587,0.0147736175,0.92086303,1972578,viraemic,viraemic
0.31784087,0.1780477,0.046054594,0.33537304,0.036218353,0.08646541,138949,gastrointestinal,respiratory
0.0043546874,0.049439363,0.009788632,0.0045120534,0.01581971,0.91608554,3048184,neural,viraemic
0.015911486,0.4420319,0.08715799,0.0370713,0.061066404,0.35676098,11039,neural,neural
0.010582897,0.1114622,0.10090984,0.018268963,0.012825117,0.74595094,3046277,systemic,viraemic
0.01516186,0.06295077,0.21634293,0.01556024,0.20813724,0.48184693,1933190,viraemic,viraemic
0.11324413,0.073167756,0.14258207,0.11190997,0.08099064,0.4781054,1987019,viraemic,viraemic
0.074572355,0.14732999,0.06509359,0.32569873,0.33217758,0.055127766,3048148,respiratory,systemic
0.15892597,0.054376654,0.03716697,0.02756688,0.24194936,0.4800142,1972575,viraemic,viraemic
0.008233237,0.0069681336,0.041424092,0.026783416,0.03128055,0.8853106,3052401,viraemic,viraemic
0.7667534,0.010468009,0.009891824,0.13034353,0.0031709732,0.07937228,2003651,gastrointestinal,gastrointestinal
0.7010225,0.013129358,0.11910096,0.1161514,0.01923721,0.031358574,72149,gastrointestinal,gastrointestinal
0.0048558814,0.14560413,0.009367605,0.005505847,0.030244885,0.80442166,3052465,neural,viraemic
0.05047184,0.061404046,0.26266503,0.025826238,0.067867026,0.5317658,11034,viraemic,viraemic
0.44127,0.0067269406,0.013148396,0.44032782,0.008523998,0.09000289,147712,respiratory,gastrointestinal
