prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.01736809,0.060794473,0.012271751,0.021068648,0.11242463,0.77607244,3052557,respiratory,viraemic
0.09531806,0.05520204,0.094449796,0.10653479,0.21317747,0.43531784,3052514,viraemic,viraemic
0.73711413,0.08203415,0.023027657,0.08201961,0.02928043,0.04652405,138949,gastrointestinal,gastrointestinal
0.009458028,0.19290875,0.028493064,0.009474517,0.0094438,0.75022185,11024,viraemic,viraemic
0.018188056,0.55086756,0.16635317,0.021902652,0.19252744,0.05016114,1714619,neural,neural
0.0113126235,0.012608691,0.21016073,0.009638968,0.69234115,0.063937865,3052503,other,systemic
0.025759319,0.30111384,0.06730678,0.07033875,0.08118585,0.45429543,3052223,systemic,viraemic
0.0034372227,0.0024884595,0.0046113995,0.008220912,0.0049606846,0.9762813,3052381,viraemic,viraemic
0.026077075,0.34913832,0.3076969,0.025669139,0.07310806,0.21831046,3052610,other,neural
0.02070876,0.32014778,0.2744605,0.024029048,0.29311153,0.0675424,3052489,systemic,neural
0.015580041,0.0152393915,0.016505789,0.022402575,0.8031676,0.12710463,3052303,neural,systemic
0.026502522,0.012769011,0.058852073,0.014444262,0.34543422,0.5419979,3052499,systemic,viraemic
0.12506527,0.0581114,0.47815508,0.18506415,0.1375794,0.016024705,12475,other,other
0.019732587,0.02085028,0.45702007,0.022620872,0.24830784,0.23146838,3052480,other,other
0.019845512,0.39139253,0.22211535,0.021179814,0.049610388,0.2958564,3048175,viraemic,neural
0.006183082,0.3311315,0.007892459,0.011200242,0.009589608,0.6340031,3047385,viraemic,viraemic
0.11455362,0.017094577,0.20154257,0.58520865,0.023401728,0.05819881,67605,gastrointestinal,respiratory
0.007137538,0.84695077,0.016526055,0.05106644,0.027008647,0.051310524,249583,neural,neural
0.0063861087,0.30059946,0.26591694,0.007868134,0.018843831,0.4003855,3048184,neural,viraemic
0.027397742,0.10970728,0.06545399,0.029205423,0.6451198,0.12311577,3052470,systemic,systemic
0.0017136886,0.0033331711,0.0043658405,0.0041274163,0.0043527735,0.9821071,3052413,viraemic,viraemic
0.021259297,0.10740434,0.08458669,0.029332275,0.033156835,0.7242606,11034,viraemic,viraemic
0.059225153,0.059457783,0.051470004,0.27977026,0.3296892,0.22038761,3049953,respiratory,systemic
0.0045888736,0.14650163,0.012225214,0.012320258,0.010356043,0.814008,3048459,viraemic,viraemic
0.027189663,0.35428604,0.023229923,0.027285453,0.023954203,0.5440547,60877,viraemic,viraemic
0.4138968,0.032139435,0.09970517,0.12046793,0.042502668,0.29128802,72149,gastrointestinal,gastrointestinal
0.55040205,0.041282948,0.12250206,0.044299603,0.0409561,0.20055722,2003652,gastrointestinal,gastrointestinal
0.022687398,0.46996313,0.107489474,0.04409507,0.08469829,0.27106667,11318,neural,neural
0.007140908,0.040990766,0.013051867,0.020623518,0.00988748,0.90830547,3052384,viraemic,viraemic
0.16781485,0.014858551,0.018162783,0.75671554,0.0103848735,0.032063436,147712,respiratory,respiratory
