prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13026622,0.03918513,0.050016552,0.5477244,0.038599942,0.19420771,277944,respiratory,respiratory
0.032972697,0.17801721,0.17681718,0.14890368,0.05300942,0.41027984,3052514,viraemic,viraemic
0.048746638,0.025651459,0.03760458,0.319295,0.33017874,0.23852362,1821750,gastrointestinal,systemic
0.029383663,0.08601759,0.04885694,0.20338126,0.15341817,0.4789424,1987018,viraemic,viraemic
0.032554764,0.48650736,0.022727182,0.014414729,0.03496209,0.40883392,3052466,neural,neural
0.07187647,0.27058893,0.38202304,0.033129387,0.033437736,0.2089444,11676,other,other
0.0066559054,0.01321681,0.00933334,0.0069873263,0.016368458,0.9474382,3052464,systemic,viraemic
0.054519072,0.32158893,0.042894457,0.083796054,0.113981746,0.38321978,1972573,viraemic,viraemic
0.04090172,0.11458785,0.7545201,0.01845482,0.03353073,0.03800479,11723,other,other
0.1585705,0.09257062,0.06970793,0.14251494,0.44970083,0.086935215,3052331,systemic,systemic
0.023429208,0.23552132,0.16520058,0.03912184,0.0343746,0.5023525,3048184,neural,viraemic
0.026997559,0.22555965,0.12069054,0.042064715,0.17722774,0.40745986,3052345,systemic,viraemic
0.009313735,0.5494082,0.020134183,0.020921178,0.028138973,0.37208372,11029,other,neural
0.004443619,0.004952063,0.9425776,0.005468604,0.027045803,0.0155122625,194441,other,other
0.021798173,0.061545726,0.016593603,0.017669579,0.030414546,0.85197836,1972575,viraemic,viraemic
0.0072087236,0.015079694,0.020355875,0.007763864,0.010084405,0.9395074,3047395,viraemic,viraemic
0.15296498,0.036788397,0.06809452,0.05266071,0.31450287,0.37498853,11983,gastrointestinal,viraemic
0.023388606,0.09356619,0.009520721,0.042643037,0.06463972,0.7662418,3052390,neural,viraemic
0.005781046,0.05198811,0.013468859,0.008361911,0.0078077097,0.91259235,11039,neural,viraemic
0.021703063,0.15832423,0.041103747,0.039956387,0.3923794,0.34653315,3052489,systemic,systemic
0.058325913,0.093393885,0.34402603,0.07935084,0.168523,0.25638032,3052789,viraemic,other
0.008029933,0.6834064,0.021924624,0.0069651264,0.007780927,0.271893,3047385,viraemic,neural
0.0560187,0.17162877,0.033228338,0.080105215,0.29163596,0.36738297,3052557,respiratory,viraemic
0.026378253,0.5449365,0.15646762,0.024555784,0.029319339,0.21834253,2846071,viraemic,neural
0.00725731,0.20776072,0.025323056,0.016944198,0.023568757,0.71914595,11020,viraemic,viraemic
0.06048208,0.57335144,0.04464597,0.027853275,0.026484398,0.26718286,1239565,gastrointestinal,neural
0.5672627,0.05194725,0.026279751,0.14135885,0.11654883,0.096602626,1803956,gastrointestinal,gastrointestinal
0.009108261,0.236451,0.016323052,0.009311435,0.013121117,0.7156851,3048215,neural,viraemic
0.009697887,0.22256131,0.15111716,0.006249841,0.0064164163,0.60395736,3048170,viraemic,viraemic
0.26578626,0.09963446,0.055070426,0.064175926,0.056472838,0.45886007,463676,respiratory,viraemic
