prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.047038756,0.24618863,0.047334254,0.52478004,0.07440598,0.060252327,147711,respiratory,respiratory
0.026540425,0.027932955,0.018809216,0.2345354,0.054502346,0.63767964,3052418,viraemic,viraemic
0.12440536,0.17983687,0.028807472,0.12398696,0.47507456,0.06788877,1803956,gastrointestinal,systemic
0.19661728,0.06460313,0.17889781,0.20457658,0.06377702,0.29152814,1972575,viraemic,viraemic
0.018781284,0.20929118,0.19910784,0.4394974,0.04432326,0.088998996,11318,neural,respiratory
0.31177527,0.045090023,0.038445573,0.030535547,0.06401788,0.51013577,11642,other,viraemic
0.01975194,0.050529033,0.035243846,0.02164987,0.7883811,0.08444425,3052300,systemic,systemic
0.025355829,0.089104615,0.09353025,0.11314478,0.16303308,0.5158314,3052600,viraemic,viraemic
0.66469145,0.07954116,0.019428473,0.019395132,0.03458552,0.18235825,338478,other,gastrointestinal
0.018456455,0.042331636,0.007842333,0.019143898,0.009796034,0.90242964,351073,systemic,viraemic
0.008552454,0.9440645,0.00931955,0.0042536594,0.008841952,0.024967814,2951618,neural,neural
0.018990379,0.024763541,0.012460057,0.012720723,0.8906569,0.04040846,3052461,systemic,systemic
0.0070504346,0.025383817,0.012287402,0.009420152,0.01774407,0.9281141,11029,other,viraemic
0.09971653,0.024379825,0.015884837,0.009015565,0.00772904,0.8432742,338079,other,viraemic
0.016366411,0.063938804,0.035138417,0.021168372,0.06644582,0.7969422,59301,viraemic,viraemic
0.0075421873,0.020212438,0.006120365,0.006544291,0.0138144,0.9457663,60875,viraemic,viraemic
0.659025,0.017523535,0.014632057,0.031120379,0.008104132,0.26959494,1239570,gastrointestinal,gastrointestinal
0.012787228,0.018884351,0.0056215716,0.19596961,0.049948145,0.71678907,3052390,neural,viraemic
0.022253443,0.60773367,0.018654943,0.0124364225,0.010349893,0.32857165,3048448,neural,neural
0.010711828,0.015943926,0.18525168,0.008394386,0.037997015,0.7417012,3052464,systemic,viraemic
0.0031784247,0.08882648,0.006755946,0.0056970147,0.015488957,0.88005316,3048447,viraemic,viraemic
0.03755707,0.110318646,0.010790345,0.007457405,0.007570722,0.8263058,60876,viraemic,viraemic
0.13679357,0.094894946,0.05344729,0.31441584,0.22046635,0.17998205,118027,respiratory,respiratory
0.05517212,0.11126635,0.09223417,0.26176652,0.38365644,0.095904365,3052789,viraemic,systemic
0.02066647,0.64005417,0.08497037,0.04488173,0.03784692,0.17158036,3047817,viraemic,neural
0.34119394,0.024279876,0.07023404,0.20736024,0.24905567,0.10787622,36427,gastrointestinal,gastrointestinal
0.3464204,0.105789505,0.09958927,0.07130914,0.04741897,0.32947272,2956252,gastrointestinal,gastrointestinal
0.01781785,0.022778347,0.011028622,0.012619393,0.804171,0.13158472,3052303,neural,systemic
0.013307049,0.07216018,0.008051695,0.01625562,0.017330954,0.8728945,1972578,viraemic,viraemic
0.0217171,0.103315644,0.013949864,0.775158,0.029572824,0.056286562,3049952,respiratory,respiratory
