prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03402873,0.11352241,0.08449179,0.4207308,0.20648606,0.14074019,11137,respiratory,respiratory
0.0012266285,0.015260902,0.003661401,0.0009986615,0.0019245171,0.9769279,60876,viraemic,viraemic
0.9384678,0.0050848415,0.021055024,0.006874671,0.0053443373,0.02317327,2003649,gastrointestinal,gastrointestinal
0.028454682,0.072836235,0.022425769,0.015772888,0.04111797,0.81939244,60877,viraemic,viraemic
0.07001865,0.06321805,0.011347376,0.06634812,0.03533381,0.753734,3052390,neural,viraemic
0.020071901,0.013604817,0.17956856,0.030584667,0.3959615,0.3602086,3052477,other,systemic
0.012294853,0.21378283,0.0080914125,0.02160455,0.0072942255,0.7369321,351073,systemic,viraemic
0.010781623,0.022535933,0.024780093,0.043732405,0.018198181,0.87997174,3052397,viraemic,viraemic
0.20801833,0.03641008,0.514682,0.06684584,0.05635001,0.11769379,1678143,other,other
0.018691769,0.029957108,0.050080124,0.05713807,0.5477291,0.29640383,3052317,systemic,systemic
0.010806865,0.19077033,0.06026272,0.021875398,0.03453581,0.68174887,11318,neural,viraemic
0.046783127,0.030274084,0.024793953,0.5757778,0.044336617,0.2780344,3052560,systemic,respiratory
0.027633542,0.014684828,0.5210813,0.009546304,0.25072548,0.17632852,3052503,other,other
0.014842594,0.02651278,0.89620054,0.028167771,0.010881938,0.023394367,11709,other,other
0.010609046,0.039798703,0.036796324,0.016400253,0.02329436,0.8731013,3048440,viraemic,viraemic
0.027747322,0.050256588,0.06484112,0.05800205,0.4799241,0.3192288,3052789,viraemic,systemic
0.25314006,0.040499195,0.013549506,0.02297444,0.6235719,0.046264924,1239573,gastrointestinal,systemic
0.004264759,0.009395789,0.0113319615,0.0054357424,0.0135723185,0.95599943,11039,neural,viraemic
0.0074178767,0.0025665595,0.009209665,0.008627238,0.0018715825,0.97030705,11033,neural,viraemic
0.019435374,0.014996781,0.12553851,0.0703681,0.73720485,0.032456413,3052474,systemic,systemic
0.0067955395,0.05057177,0.0052014715,0.0017573945,0.005376258,0.9302976,3048447,viraemic,viraemic
0.0038218768,0.001913767,0.0048023486,0.013905933,0.010983642,0.9645725,3052381,viraemic,viraemic
0.0550423,0.11127313,0.04502034,0.3773636,0.28347477,0.12782586,3048148,respiratory,respiratory
0.03647859,0.12659764,0.100635886,0.029244555,0.10107479,0.6059685,3047395,viraemic,viraemic
0.018625706,0.66032666,0.013397533,0.0044645714,0.008219148,0.2949663,3048360,viraemic,neural
0.7483846,0.015930025,0.011858268,0.1585503,0.020425418,0.044851396,138949,gastrointestinal,gastrointestinal
0.3356012,0.03688359,0.028354375,0.28946486,0.13957508,0.17012087,28875,gastrointestinal,gastrointestinal
0.04596501,0.49090022,0.03989767,0.037524633,0.045750353,0.33996212,11036,neural,neural
0.033789642,0.021618554,0.042391043,0.0197289,0.019987479,0.86248434,1972575,viraemic,viraemic
0.40334997,0.020183584,0.052186012,0.46812177,0.035831485,0.020327212,147712,respiratory,respiratory
