prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10233364020931354,0.1521939719826776,0.02937389564809917,0.30352603067929096,0.09891252821310911,0.3136599332675098,2955465,3,3
0.007317599440061155,0.1011909824950696,0.08331920204417642,0.015450821833289639,0.2667722569074116,0.5259491372799916,1933190,5,5
0.5750382622667956,0.03572103729767166,0.015482559547096928,0.24595736751112846,0.008869560855141435,0.11893121252216583,138949,0,0
0.013770198626421521,0.20849509159704674,0.04255380388462298,0.04127907444613616,0.1063218419128173,0.5875799895329551,3048440,5,5
0.01229520657461368,0.066650873067253,0.05822689972415507,0.020292120085333425,0.45755371671700024,0.38498118383164437,3052303,1,4
0.026517334590013486,0.0672308527990055,0.12369544453716376,0.05019491499187165,0.2884611283802202,0.4439003247017254,3052503,2,4
0.02290477936970881,0.06905651704713785,0.05716209202899891,0.11802865998143439,0.2720256374475163,0.46082231412520386,3052505,4,4
0.04639888915458635,0.33170960353389406,0.04414570462812142,0.053231575909071266,0.09968329678805565,0.4248309299862715,1972575,5,1
0.022794922344441738,0.14588776497099235,0.04615231111378465,0.03940644650849286,0.057290894099406874,0.6884676609628816,11029,2,5
0.03067547243057288,0.1003462722770724,0.04633871293073208,0.043989788392492006,0.34371794595992866,0.43493180800920184,3052300,4,4
0.012552231447819782,0.27311606122079773,0.042863640103238065,0.03869819046685527,0.05552792396460474,0.5772419527966843,3052466,1,5
0.015104041632064977,0.0526627412166644,0.07743819489057362,0.016169247251456603,0.3196099729220483,0.5190158020871919,3052317,4,4
0.018948180765159705,0.0067720657194600565,0.6363568714986165,0.012276867225256114,0.25550123295408794,0.07014478183741961,194440,2,2
0.019503375334990528,0.05515749986378517,0.20517270526374154,0.03697730118639223,0.43413732886708184,0.2490517894840088,3052498,2,4
0.03989184457613491,0.27433919121930733,0.07508318723962616,0.05477958040181831,0.1589514272344384,0.3969547693286748,40057,5,1
0.03512652005041185,0.1943316238502821,0.04509440321159518,0.0631512620944981,0.03952329976443436,0.6227728910287786,60875,5,5
0.08817965342815812,0.11957021587050093,0.04931591420545185,0.499537729036943,0.1794037199050452,0.06399276755390125,67605,0,3
0.0177975823890524,0.41648314878457177,0.11660952511391705,0.03399890038952814,0.12021020770310395,0.2949006356198268,2951619,1,1
0.03437436249733833,0.18705061732205033,0.042109009829590004,0.06344638944871316,0.03258949970439055,0.6404301211979176,2083198,1,5
0.014525829724153254,0.10443978410188534,0.055282349084900234,0.02136141625173869,0.38576567299568804,0.4186249478416343,3052331,4,4
0.03570180796909929,0.07327834504396441,0.028645604447079216,0.052314148046303376,0.11460888779456836,0.6954512066989854,3052418,5,5
0.01106382050091048,0.21841566127541887,0.049488367251610696,0.030007880888072845,0.10061297514380876,0.5904112949401782,3048360,5,5
0.08936201891827847,0.0935387835702162,0.05433950333265926,0.12774675189738888,0.3364169950973484,0.2985959471841093,118027,3,4
0.03066741369030717,0.28686280530884584,0.05026483924602155,0.09898264545522262,0.09847786075468448,0.4347444355449184,1987019,5,5
0.028171360354855842,0.06973008284226286,0.21868752829876542,0.05660400051726778,0.3727895054650801,0.25401752252176796,3052789,5,4
0.3743640024913993,0.11109433013931895,0.02713215438533801,0.1762861538445516,0.032919005809173695,0.2782043533302183,1821750,0,0
0.22829478904186762,0.16645432480636618,0.1012563464319535,0.09738279829995054,0.04131025866024751,0.3653014827596146,1239565,0,5
0.004970671623686336,0.1934305212119152,0.10646708889272878,0.013574920124739022,0.10264114483965604,0.5789156533072742,3052465,1,5
0.01832431198502221,0.2948489498732001,0.2603257149518955,0.06039261351029367,0.1322473252045055,0.23386108447508283,2748762,5,2
0.08828181537470148,0.1743967219890169,0.0774630314384575,0.4740720469791352,0.08494228572443693,0.100844098494252,277944,3,3
