prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1788137417873382,0.13863398519136663,0.08331460054186991,0.34194089892000945,0.07309537033768748,0.18420140322172834,277944,3,3
0.0578994145189122,0.22369645920248674,0.05655793695840781,0.09305990010943692,0.04479033120040126,0.5239959580103553,332097,5,5
0.3389051205569726,0.08884853396866774,0.024603333046126656,0.27380540238002077,0.10783481800519043,0.16600279204302193,28876,0,0
0.014103954833662941,0.21214785481568368,0.10859274196295224,0.04057788039320508,0.35156209636065133,0.27301547163384465,1933191,5,4
0.03106669521016157,0.13830652414118416,0.057262675341218774,0.09704682786500617,0.3657572725081733,0.31056000493425523,1897087,1,4
0.00783496665202343,0.25828257965144946,0.07448325396760501,0.056608396293718076,0.14809640623626005,0.4546943971989439,3052619,2,1
0.009119058438343926,0.16657816977018833,0.10189119137690875,0.03964015618918498,0.36999892592509465,0.31277249830027926,3052331,4,4
0.030008941121735733,0.2552092153120551,0.04316834926376182,0.05342491747944127,0.034696629279186576,0.5834919475438195,60876,5,5
0.011757517993934112,0.07910815871133216,0.30603855419720877,0.04966714918422723,0.28030699413022225,0.2731216257830756,3052498,2,2
0.014525953835512383,0.03662985219708485,0.5201939644830871,0.05775532627952583,0.21641117273762164,0.15448373046716793,3052474,4,2
0.03961589437397828,0.23988694950339456,0.053877723139268904,0.05820041925588873,0.06305914953190081,0.5453598641955684,3048215,1,5
0.017422567718566886,0.10393320716611631,0.26119005609266194,0.05886759340452258,0.29546399383755345,0.2631225817805789,1980456,4,4
0.04735883512461228,0.08034023853645117,0.4136080098724381,0.09245060895722167,0.24757265999991734,0.11866964750935954,338478,2,2
0.021502475351406425,0.11075227047451397,0.17212394351246738,0.06871947346512167,0.29079017687323727,0.33611166032325335,3052503,2,4
0.021696900491723816,0.2354910617130189,0.05314276100789453,0.04479601652540318,0.11381738948825881,0.5310558707737003,3048360,5,5
0.04323617041062019,0.1597852136983791,0.04422126471006706,0.08000116758329365,0.1134344283948623,0.5593217552027778,3052396,5,5
0.07954486019991905,0.19439892091558847,0.13958861539960302,0.047752938869551446,0.10156662865221489,0.4371480359631231,2003649,0,1
0.045536606229512604,0.21214496142609052,0.04950935707141645,0.07819642304423512,0.07495418900113973,0.5396584632276064,3052390,1,5
0.023140080825644564,0.22288582962779627,0.06864624555573065,0.0504451714779897,0.08969473951711432,0.5451879329957244,11039,1,5
0.010987062234827457,0.08746599677479522,0.12047664651854355,0.11323398211069942,0.4093658844243539,0.25847042793678054,3052461,4,4
0.03790774451976118,0.19663227565016916,0.055559407074084854,0.062004032502511845,0.09898242108410416,0.5489141191693684,1972577,5,5
0.005865387808611568,0.27042888353796496,0.08430890806133218,0.019412177497067896,0.07929789930513646,0.5406867437898868,3048168,5,1
0.04557240205277441,0.18238837907583155,0.032808969882187,0.10081247648181332,0.1113824578624058,0.5270353146449875,2955935,3,5
0.0663215998653987,0.20245548768328595,0.04514365594921898,0.07638766292076002,0.10243116678643595,0.5072604267949002,40058,5,5
0.09013243572458522,0.13108771281492615,0.04540995717135762,0.1670674039573325,0.06629360024780971,0.5000088900839885,3052440,5,5
0.4186760036613801,0.07512175734539207,0.02775687827885717,0.28648578569017924,0.038779835911629645,0.15317973911256197,138949,0,3
0.5336888451901107,0.050530549372746134,0.016580610079006457,0.28720367332833746,0.027059919969774176,0.08493640206002508,138951,0,0
0.03288752863415669,0.24756708696271534,0.06422693496117102,0.05087404506702755,0.030223178026279808,0.5742212263486497,11033,1,5
0.020605503962036725,0.0893924598288745,0.3143687774994732,0.06383127766136241,0.23191352307575167,0.2798884579725011,3052789,5,2
0.05095734499558753,0.09716593372174247,0.062236082986894606,0.10840870194300749,0.19583583817041697,0.48539609818235063,118027,3,5
