prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06848414298559781,0.08166538649934535,0.04327555430011079,0.2250614026872318,0.37495427422728544,0.2065592393004287,3049953,3,4
0.035548579178877535,0.267393555985398,0.06325946210472631,0.061323210756376395,0.14378716939606617,0.42868802257855504,1972575,5,1
0.78625326415628,0.028344737933189392,0.023678203912339053,0.051941537701120255,0.046926407556166644,0.06285584874090483,11983,0,0
0.03833177804506179,0.23909982762193976,0.08817552837697888,0.06049642121399984,0.027801390894557274,0.5460950538474626,59301,5,5
0.03141770233197789,0.1687089791342237,0.10243695323350868,0.07047924982751844,0.026861111974088216,0.6000960034986829,11036,1,5
0.011250564559364034,0.19321820690823152,0.1951523400456844,0.2327205263909398,0.08440718301518517,0.2832511790805947,3052480,2,1
0.12870766871167008,0.20549211039701415,0.0982661605803431,0.11254660317044103,0.14268873254630235,0.31229872459422936,351073,4,5
0.02115284511087658,0.1405402409691157,0.054732932826195416,0.05247571310674403,0.297776889356437,0.43332137863063136,1987017,5,4
0.0022223140568048715,0.03593581211597305,0.8488343907745186,0.0028737149739896423,0.08032513566917383,0.029808632409539793,194441,2,2
0.017564653920693344,0.10951825066713378,0.13905499251727757,0.033916994980561645,0.48243258582739706,0.21751252208693625,3052489,4,4
0.018031683360128205,0.0850092660410773,0.033442611416711836,0.10155752863680735,0.03384725287401121,0.7281116576712641,3052390,1,5
0.019320235689929577,0.09956907977666107,0.052323962527097936,0.026507937748671287,0.7067492403538611,0.09552954390377862,3052307,4,4
0.0008841117436502043,0.17639245126860564,0.4749284959136485,0.006174310971776477,0.00964732032436731,0.33197330977795225,3052610,2,2
0.018427333164834213,0.08497692018425017,0.12037285028683223,0.03860124008785796,0.4504314197145116,0.28719023656171394,3052498,2,4
0.02544133657805721,0.058494774765023544,0.03111080109451745,0.07980896935220896,0.0395140690025363,0.7656300492076562,3052429,5,5
0.02291003883190686,0.054681837002165716,0.02522409561343629,0.12619033203419408,0.022755062320369963,0.7482386341979268,3052384,5,5
0.5207137511162077,0.07802753157130862,0.009645134733482611,0.3165844601022206,0.018985169394022578,0.05604395308275781,36427,0,0
0.033903632951788165,0.15846846814013968,0.1041256315530769,0.07941281525301935,0.02447160259372518,0.599617849508251,2083198,1,5
0.018098085728366353,0.332409756681148,0.08333955517313744,0.03055462205930088,0.18812333939519327,0.3474746409628542,38767,1,1
0.015263887279201206,0.14173346381865187,0.1947452568145348,0.03405502052009888,0.4492453908107662,0.1649569807567467,3052458,4,4
0.10347764261593706,0.17593785281849397,0.16687900528064628,0.12084278382866406,0.02399760241990245,0.4088651130363561,59304,5,5
0.04262933612940408,0.048349460206469644,0.025359230605247078,0.2641225105981863,0.017469963400737143,0.6020694990599552,3052440,5,5
0.061178534255445276,0.14045924846362254,0.03102463957947892,0.28069509387414904,0.21110463813946304,0.27553784568784123,3049952,3,3
0.017973837513239305,0.0627977942721827,0.04719739621985442,0.07368060349220851,0.06164169687573908,0.7367086716267761,3052428,5,5
0.048401422047074094,0.08280784655509715,0.06360265772360804,0.1545585360121251,0.4708520436190325,0.1797774940430631,3051375,5,4
0.3547505230389057,0.07894283581733554,0.01761401490267041,0.3447446465654946,0.03687441985397529,0.1670735598216186,1348384,0,3
0.23963708891601163,0.14070702558336723,0.142200231158305,0.05916002766250403,0.039943018706835746,0.3783526079729761,1239565,0,5
0.027200547923640263,0.2985165108339207,0.0872437875954079,0.030717908554487243,0.1327279717597324,0.42359327333281155,249583,1,1
0.019266536436328602,0.05584598152171089,0.035229942421150226,0.08025230093956753,0.04733063782078134,0.7620746008604614,3052418,5,5
0.22186366760723308,0.13251497443508203,0.07468564399619501,0.3094267057490879,0.06450568331288219,0.19700332489951955,1335626,3,3
