prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0891614677372284,0.2287778787298471,0.06489145798995882,0.182500281205916,0.12013947332381379,0.3145294410132359,2955291,3,3
0.033192810194273205,0.1000268659632634,0.033220166737988666,0.057183509178964,0.07478175415051488,0.7015948937749962,3052418,5,5
0.39406414720671346,0.15468371451945273,0.02590881040155757,0.16650044686967666,0.049873362292795605,0.20896951870980426,1821750,0,0
0.09009306652456749,0.19906672879457915,0.07130342095131871,0.07939270033594707,0.12600182549479272,0.4341422578987949,1972574,5,5
0.06781632230516405,0.18815711212693237,0.09385053680891157,0.1039302414746924,0.04170421951537583,0.5045415677689237,11021,1,5
0.08123192586035421,0.24959714355148124,0.3794738069742641,0.1270343862283033,0.04442258388124165,0.11824015350435535,3052230,2,2
0.01738733113372772,0.17472941708278872,0.0594528361903265,0.06201927600868986,0.4927744727691635,0.19363666681530356,3052310,4,4
0.05070211488071237,0.17206661000259893,0.13027015735285571,0.07236785658912803,0.07124325227460988,0.5033500089000951,11034,5,5
0.04799065624002991,0.03920002153275193,0.8487819158889803,0.023551182640836502,0.02133189357622428,0.019144330121176778,12475,2,2
0.018520033786506927,0.15196887141575144,0.06758172436740878,0.036369299236668276,0.4390618985913017,0.28649817260236277,2169991,4,4
0.0405234690717552,0.16123290649239141,0.08577691970987537,0.06560275792697452,0.08657399253016679,0.5602899542688361,11039,1,5
0.010624392188616967,0.11369969425468568,0.02988217788642426,0.034522212502108435,0.5936943704089026,0.21757715275926195,3052307,4,4
0.0928554447877141,0.2263066144049653,0.21763929559756778,0.1242496404690246,0.05172441779100405,0.28722458694972447,12092,2,5
0.08981032887968071,0.13658061201267951,0.05061516536792079,0.053556504431766516,0.05842177581466321,0.6110156134932893,1678143,2,5
0.022752936469812326,0.14486322298472018,0.11659347910355013,0.0982767529713833,0.2442272160449771,0.37328639242555733,3052514,5,4
0.07275344184479411,0.08693258661131031,0.06123528224251595,0.2293077975251194,0.30648558147061056,0.2432853103056501,3052558,5,4
0.4624631476286825,0.07885825828123955,0.02261832879799749,0.2798975776457952,0.020793889851056634,0.13536879779522903,138950,0,0
0.03585672259719992,0.1242797736931106,0.02977476275167179,0.07356865881590438,0.041418732073463686,0.6951013500686499,204269,1,5
0.04247778307505654,0.36767249433993493,0.06962693466852708,0.07343525266607503,0.1357731000946145,0.31101443515579197,249583,1,1
0.029878067532712594,0.07945046740987301,0.11934992508369444,0.06966504741269247,0.36889555615064284,0.3327609364103847,3052461,4,4
0.058106726552893444,0.1592206846739446,0.025862438611045143,0.0769167164889854,0.04927741396566584,0.6306160197074655,3052384,5,5
0.030532095539827532,0.1956506542949573,0.06465804828149664,0.06473705185227151,0.4172601575416108,0.22716199248983623,3052342,5,4
0.11728038092024388,0.2854035977402609,0.029635958248110116,0.3631286262914321,0.08479239624217355,0.11975904055777935,277944,3,3
0.04845942690536752,0.07209017153184406,0.05532247272116359,0.19678856083716095,0.3241240349603887,0.30321533304407494,3051375,5,4
0.044112984326559745,0.2550421686497989,0.045406220212067236,0.08738264601049883,0.16235665011016784,0.40569933069090724,1972573,5,1
0.39292651530051065,0.10262534306268134,0.03191050992339368,0.25661169782838733,0.04543469973005732,0.17049123415496964,1803956,0,3
0.499112959753043,0.07557332263244577,0.019570611810524337,0.26772012991056954,0.01793117072739324,0.12009180516602438,138951,0,0
0.006093101689161707,0.1695286262714942,0.11085870216501989,0.024812206961982126,0.06718878340913387,0.6215185795032081,3048184,1,5
0.044996060197030174,0.13369263531531236,0.027878442928670994,0.06536981764754013,0.07013881282085424,0.6579242310905918,3052429,5,5
0.3155543211609248,0.18238854984028607,0.0406527375469651,0.3044391835790587,0.10097162176615036,0.05599358610661459,3048148,3,3
