prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.36333333333333334,0.24333333333333335,0.18666666666666668,0.20666666666666667,1335626,respiratory,direct contact
0.21666666666666667,0.06,0.06666666666666667,0.6566666666666666,3052464,vector,vector
0.44666666666666666,0.15666666666666668,0.11,0.2866666666666667,338079,direct contact,direct contact
0.09333333333333334,0.05,0.04666666666666667,0.81,11029,vector,vector
0.4633333333333333,0.19,0.10666666666666667,0.24,138951,direct contact,direct contact
0.33666666666666667,0.13,0.13666666666666666,0.39666666666666667,1348384,faecal-oral,vector
0.34,0.19333333333333333,0.13,0.33666666666666667,77763,vector,direct contact
0.28,0.12333333333333334,0.17333333333333334,0.42333333333333334,1972573,vector,vector
0.19,0.056666666666666664,0.47,0.2833333333333333,3052489,respiratory,respiratory
0.3466666666666667,0.12333333333333334,0.08666666666666667,0.44333333333333336,204269,vector,vector
0.42,0.10666666666666667,0.11,0.36333333333333334,11676,direct contact,direct contact
0.05333333333333334,0.02666666666666667,0.02,0.9,60875,vector,vector
0.22,0.44,0.14333333333333334,0.19666666666666666,2003651,faecal-oral,faecal-oral
0.42333333333333334,0.30666666666666664,0.06666666666666667,0.20333333333333334,72149,faecal-oral,direct contact
0.09666666666666666,0.07,0.04666666666666667,0.7866666666666666,59300,vector,vector
0.25,0.11666666666666667,0.15333333333333332,0.48,1972577,vector,vector
0.47333333333333333,0.12,0.13,0.27666666666666667,3052560,direct contact,direct contact
0.36666666666666664,0.2966666666666667,0.14666666666666667,0.19,12475,direct contact,direct contact
0.67,0.056666666666666664,0.09,0.18333333333333332,90961,direct contact,direct contact
0.48,0.01,0.03666666666666667,0.47333333333333333,3052465,vector,direct contact
0.25666666666666665,0.09666666666666666,0.19333333333333333,0.4533333333333333,3052537,vector,vector
0.2,0.15666666666666668,0.13,0.5133333333333333,3052456,vector,vector
0.19,0.07666666666666666,0.55,0.18333333333333332,3052299,respiratory,respiratory
0.11,0.05333333333333334,0.02,0.8166666666666667,3048443,vector,vector
0.19,0.09333333333333334,0.11,0.6066666666666667,11024,vector,vector
0.55,0.07333333333333333,0.13333333333333333,0.24333333333333335,3049953,direct contact,direct contact
0.44,0.13,0.13,0.3,1897087,direct contact,direct contact
0.3333333333333333,0.14,0.18666666666666668,0.34,28876,faecal-oral,vector
0.33666666666666667,0.15,0.11333333333333333,0.4,2846071,respiratory,vector
