prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.27,0.09,0.36,0.28,3052499,respiratory,respiratory
0.20333333333333334,0.043333333333333335,0.056666666666666664,0.6966666666666667,3047837,vector,vector
0.18333333333333332,0.30666666666666664,0.10666666666666667,0.4033333333333333,12110,direct contact,vector
0.11,0.04,0.04666666666666667,0.8033333333333333,3048168,vector,vector
0.22333333333333333,0.02,0.023333333333333334,0.7333333333333333,3048233,direct contact,vector
0.28,0.13333333333333333,0.11,0.4766666666666667,351073,faecal-oral,vector
0.31,0.12,0.16666666666666666,0.4033333333333333,11569,vector,vector
0.13666666666666666,0.06,0.02666666666666667,0.7766666666666666,3047817,vector,vector
0.19666666666666666,0.05333333333333334,0.59,0.16,3052496,respiratory,respiratory
0.09333333333333334,0.02666666666666667,0.03,0.85,3048443,vector,vector
0.38,0.21333333333333335,0.12,0.2866666666666667,138951,direct contact,direct contact
0.12666666666666668,0.07333333333333333,0.043333333333333335,0.7566666666666667,3047375,vector,vector
0.21666666666666667,0.4533333333333333,0.11333333333333333,0.21666666666666667,2003649,faecal-oral,faecal-oral
0.36333333333333334,0.31,0.08,0.24666666666666667,1330524,faecal-oral,direct contact
0.15,0.07666666666666666,0.10666666666666667,0.6666666666666666,3052413,vector,vector
0.19333333333333333,0.04666666666666667,0.03,0.73,3052464,vector,vector
0.42,0.15333333333333332,0.1,0.32666666666666666,3052560,direct contact,direct contact
0.5966666666666667,0.07333333333333333,0.12666666666666668,0.20333333333333334,90961,direct contact,direct contact
0.48,0.12333333333333334,0.1,0.2966666666666667,338478,direct contact,direct contact
0.10666666666666667,0.06,0.023333333333333334,0.81,3048215,vector,vector
0.21333333333333335,0.12333333333333334,0.12666666666666668,0.5366666666666666,3052381,vector,vector
0.056666666666666664,0.03,0.03666666666666667,0.8766666666666667,11034,vector,vector
0.21,0.1,0.13333333333333333,0.5566666666666666,3048300,respiratory,vector
0.22,0.10666666666666667,0.10333333333333333,0.57,3052390,vector,vector
0.16333333333333333,0.08666666666666667,0.10666666666666667,0.6433333333333333,3052428,vector,vector
0.4166666666666667,0.23666666666666666,0.12666666666666668,0.22,463676,direct contact,direct contact
0.44,0.19333333333333333,0.12,0.24666666666666667,138948,direct contact,direct contact
0.25333333333333335,0.17,0.22,0.3566666666666667,1803956,faecal-oral,vector
0.28,0.10666666666666667,0.45666666666666667,0.15666666666666668,2169991,respiratory,respiratory
