prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.14,0.06333333333333334,0.5433333333333333,0.25333333333333335,3052480,respiratory,respiratory
0.08,0.043333333333333335,0.016666666666666666,0.86,3048215,vector,vector
0.2833333333333333,0.14,0.1,0.4766666666666667,2955465,direct contact,vector
0.13333333333333333,0.043333333333333335,0.056666666666666664,0.7666666666666667,11039,vector,vector
0.2833333333333333,0.19333333333333333,0.21666666666666667,0.30666666666666664,694009,direct contact,vector
0.3,0.26666666666666666,0.17,0.2633333333333333,1821750,faecal-oral,direct contact
0.3933333333333333,0.15,0.06666666666666667,0.39,204269,vector,direct contact
0.24,0.13333333333333333,0.09,0.5366666666666666,3052384,vector,vector
0.25,0.09333333333333334,0.42333333333333334,0.23333333333333334,3052499,respiratory,respiratory
0.25,0.13,0.15333333333333332,0.4666666666666667,1972574,vector,vector
0.6733333333333333,0.06666666666666667,0.06666666666666667,0.19333333333333333,3052461,direct contact,direct contact
0.18,0.08,0.043333333333333335,0.6966666666666667,3047817,vector,vector
0.3466666666666667,0.2633333333333333,0.08666666666666667,0.30333333333333334,1239572,faecal-oral,direct contact
0.27,0.13666666666666666,0.23,0.36333333333333334,1803956,faecal-oral,vector
0.12333333333333334,0.12666666666666668,0.19,0.56,3052396,vector,vector
0.2866666666666667,0.06,0.03666666666666667,0.6166666666666667,3047837,vector,vector
0.36333333333333334,0.29,0.15333333333333332,0.19333333333333333,12475,direct contact,direct contact
0.2866666666666667,0.2633333333333333,0.15,0.3,12110,direct contact,vector
0.27,0.08666666666666667,0.14333333333333334,0.5,2955291,direct contact,vector
0.19666666666666666,0.06666666666666667,0.043333333333333335,0.6933333333333334,3052464,vector,vector
0.13333333333333333,0.05333333333333334,0.02666666666666667,0.7866666666666666,3047395,vector,vector
0.27,0.15,0.18666666666666668,0.3933333333333333,3052684,vector,vector
0.2,0.06666666666666667,0.53,0.20333333333333334,3052302,respiratory,respiratory
0.39666666666666667,0.04,0.02666666666666667,0.5366666666666666,3048175,vector,vector
0.19666666666666666,0.14666666666666667,0.13,0.5266666666666666,3052456,vector,vector
0.6466666666666666,0.07666666666666666,0.12666666666666668,0.15,249583,direct contact,direct contact
0.51,0.13666666666666666,0.08333333333333333,0.27,3052225,direct contact,direct contact
0.19666666666666666,0.48,0.14,0.18333333333333332,2003649,faecal-oral,faecal-oral
0.37666666666666665,0.2,0.12666666666666668,0.2966666666666667,2846071,respiratory,direct contact
