prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22333333333333333,0.08,0.5266666666666666,0.17,3052302,respiratory,respiratory
0.25666666666666665,0.04666666666666667,0.06666666666666667,0.63,3047837,vector,vector
0.4166666666666667,0.16,0.11,0.31333333333333335,138950,direct contact,direct contact
0.16,0.07,0.03666666666666667,0.7333333333333333,59304,vector,vector
0.49,0.12666666666666668,0.10333333333333333,0.28,338478,direct contact,direct contact
0.3233333333333333,0.38,0.11,0.18666666666666668,1330524,faecal-oral,faecal-oral
0.06333333333333334,0.02,0.03333333333333333,0.8833333333333333,3048158,vector,vector
0.14333333333333334,0.05,0.056666666666666664,0.75,3048459,vector,vector
0.28,0.09333333333333334,0.35333333333333333,0.2733333333333333,3052503,respiratory,respiratory
0.21666666666666667,0.14333333333333334,0.12,0.52,1972577,vector,vector
0.4533333333333333,0.1,0.16333333333333333,0.2833333333333333,11676,direct contact,direct contact
0.09,0.04666666666666667,0.056666666666666664,0.8066666666666666,3048448,vector,vector
0.28,0.28,0.22666666666666666,0.21333333333333335,36427,faecal-oral,direct contact
0.23333333333333334,0.18,0.09666666666666666,0.49,1239570,faecal-oral,vector
0.36333333333333334,0.1,0.09666666666666666,0.44,11318,vector,vector
0.12666666666666668,0.043333333333333335,0.023333333333333334,0.8066666666666666,3048447,vector,vector
0.43,0.12,0.18666666666666668,0.2633333333333333,3048148,direct contact,direct contact
0.45,0.09333333333333334,0.10666666666666667,0.35,3052342,direct contact,direct contact
0.45666666666666667,0.1,0.16666666666666666,0.27666666666666667,11709,direct contact,direct contact
0.11666666666666667,0.04666666666666667,0.06,0.7766666666666666,37124,vector,vector
0.13666666666666666,0.07333333333333333,0.07,0.72,11029,vector,vector
0.24333333333333335,0.12333333333333334,0.12,0.5133333333333333,1972579,vector,vector
0.17666666666666667,0.05333333333333334,0.5633333333333334,0.20666666666666667,3052470,respiratory,respiratory
0.08666666666666667,0.043333333333333335,0.02666666666666667,0.8433333333333334,3048360,vector,vector
0.36333333333333334,0.16333333333333333,0.12666666666666668,0.3466666666666667,1972576,vector,direct contact
0.47,0.13666666666666666,0.11333333333333333,0.28,3052505,direct contact,direct contact
0.4066666666666667,0.16,0.07,0.36333333333333334,3051375,direct contact,direct contact
0.2733333333333333,0.2733333333333333,0.13333333333333333,0.32,12092,faecal-oral,vector
0.18,0.11333333333333333,0.2866666666666667,0.42,1980456,respiratory,vector
