prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3,0.215,0.26,0.225,3052501,respiratory,direct contact
0.27,0.14,0.16,0.43,3052684,vector,vector
0.475,0.145,0.12,0.26,3052505,direct contact,direct contact
0.23007462686567162,0.15,0.125,0.49492537313432833,3052456,vector,vector
0.46,0.21,0.135,0.195,138948,direct contact,direct contact
0.33,0.345,0.13,0.195,2003651,faecal-oral,faecal-oral
0.2650746268656716,0.1,0.135,0.49992537313432833,204269,vector,vector
0.42007462686567165,0.02,0.02,0.5399253731343283,3048175,vector,vector
0.315,0.16,0.275,0.25,3052325,respiratory,direct contact
0.27,0.145,0.04,0.545,40058,vector,vector
0.53,0.09,0.08,0.3,11292,direct contact,direct contact
0.15507462686567164,0.07,0.095,0.6799253731343283,3046277,vector,vector
0.34,0.255,0.225,0.18,36427,faecal-oral,direct contact
0.23,0.22,0.275,0.275,1803956,faecal-oral,respiratory
0.3300746268656717,0.16,0.135,0.37492537313432833,3052397,vector,vector
0.13007462686567164,0.065,0.05,0.7549253731343284,59300,vector,vector
0.3,0.17,0.18,0.35,1987017,direct contact,vector
0.66,0.08,0.095,0.165,249583,direct contact,direct contact
0.26,0.1,0.36,0.28,3052314,direct contact,respiratory
0.12007462686567165,0.075,0.06,0.7449253731343284,3047817,vector,vector
0.54,0.03,0.02,0.41,3052465,vector,direct contact
0.060074626865671645,0.04,0.03,0.8699253731343284,3048215,vector,vector
0.255,0.125,0.295,0.325,3052789,respiratory,vector
0.275,0.21,0.125,0.39,1972576,vector,vector
0.12507462686567164,0.14,0.095,0.6399253731343283,1972572,vector,vector
0.505,0.115,0.12,0.26,3052460,direct contact,direct contact
0.3350746268656717,0.145,0.115,0.40492537313432836,3052610,direct contact,vector
0.235,0.41,0.165,0.19,2003649,faecal-oral,faecal-oral
0.225,0.1,0.5,0.175,2169991,respiratory,respiratory
