prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.17666666666666667,0.12666666666666668,0.49333333333333335,0.20333333333333334,3052299,respiratory,respiratory
0.25,0.22,0.12666666666666668,0.4033333333333333,77763,vector,vector
0.19333333333333333,0.25,0.30666666666666664,0.25,694009,direct contact,respiratory
0.26,0.11666666666666667,0.03666666666666667,0.5866666666666667,40058,vector,vector
0.5266666666666666,0.11333333333333333,0.07,0.29,3052505,direct contact,direct contact
0.2833333333333333,0.26,0.15333333333333332,0.30333333333333334,2956252,faecal-oral,vector
0.11333333333333333,0.03666666666666667,0.056666666666666664,0.7933333333333333,60875,vector,vector
0.17,0.07666666666666666,0.07333333333333333,0.68,59304,vector,vector
0.18333333333333332,0.06,0.48,0.27666666666666667,3052470,respiratory,respiratory
0.07333333333333333,0.03666666666666667,0.04666666666666667,0.8433333333333334,11036,vector,vector
0.47,0.10666666666666667,0.13333333333333333,0.29,3052223,direct contact,direct contact
0.09333333333333334,0.04666666666666667,0.04,0.82,3047375,vector,vector
0.31666666666666665,0.18,0.13,0.37333333333333335,1348384,faecal-oral,vector
0.30333333333333334,0.23,0.08333333333333333,0.38333333333333336,1239565,faecal-oral,vector
0.2633333333333333,0.11333333333333333,0.12,0.5033333333333333,11569,vector,vector
0.16333333333333333,0.07,0.07333333333333333,0.6933333333333334,11033,vector,vector
0.6266666666666667,0.07,0.09666666666666666,0.20666666666666667,2951618,direct contact,direct contact
0.44666666666666666,0.13,0.10666666666666667,0.31666666666666665,3052460,direct contact,direct contact
0.3466666666666667,0.16666666666666666,0.17,0.31666666666666665,138949,direct contact,direct contact
0.06333333333333334,0.03666666666666667,0.05333333333333334,0.8466666666666667,2083198,vector,vector
0.14666666666666667,0.06,0.05333333333333334,0.74,3052466,vector,vector
0.06,0.05,0.02666666666666667,0.8633333333333333,3048215,vector,vector
0.3,0.17333333333333334,0.25,0.27666666666666667,3052501,respiratory,direct contact
0.08333333333333333,0.04666666666666667,0.12,0.75,3052389,vector,vector
0.10666666666666667,0.07,0.07,0.7533333333333333,59301,vector,vector
0.43,0.23666666666666666,0.16333333333333333,0.17,463676,direct contact,direct contact
0.39,0.19,0.09333333333333334,0.32666666666666666,138950,direct contact,direct contact
0.23666666666666666,0.44333333333333336,0.10333333333333333,0.21666666666666667,1330491,faecal-oral,faecal-oral
0.24666666666666667,0.1,0.4533333333333333,0.2,2169991,respiratory,respiratory
