prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.30333333333333334,0.13666666666666666,0.29333333333333333,0.26666666666666666,3052325,respiratory,direct contact
0.03,0.016666666666666666,0.03,0.9233333333333333,3048360,vector,vector
0.2,0.2866666666666667,0.1,0.41333333333333333,12110,direct contact,vector
0.22333333333333333,0.12,0.11,0.5466666666666666,3052401,vector,vector
0.07,0.006666666666666667,0.03,0.8933333333333333,3048184,direct contact,vector
0.35,0.18333333333333332,0.06,0.4066666666666667,1239573,faecal-oral,vector
0.1,0.05,0.056666666666666664,0.7933333333333333,3047817,vector,vector
0.15333333333333332,0.04,0.08333333333333333,0.7233333333333334,11029,vector,vector
0.3,0.24333333333333335,0.17666666666666667,0.28,1335626,respiratory,direct contact
0.10666666666666667,0.04666666666666667,0.05333333333333334,0.7933333333333333,2169701,vector,vector
0.44,0.23333333333333334,0.13,0.19666666666666666,463676,direct contact,direct contact
0.07666666666666666,0.016666666666666666,0.03,0.8766666666666667,3048175,vector,vector
0.2733333333333333,0.23666666666666666,0.27,0.22,36427,faecal-oral,direct contact
0.36,0.21333333333333335,0.21333333333333335,0.21333333333333335,67605,faecal-oral,direct contact
0.056666666666666664,0.03333333333333333,0.03,0.88,332097,vector,vector
0.17,0.11,0.14666666666666667,0.5733333333333334,3052444,vector,vector
0.53,0.09666666666666666,0.19333333333333333,0.18,194440,direct contact,direct contact
0.2833333333333333,0.09666666666666666,0.14,0.48,2955935,direct contact,vector
0.43,0.15666666666666668,0.11,0.30333333333333334,1897087,direct contact,direct contact
0.27666666666666667,0.17,0.18333333333333332,0.37,1972578,vector,vector
0.08666666666666667,0.056666666666666664,0.05,0.8066666666666666,59304,vector,vector
0.10333333333333333,0.016666666666666666,0.04666666666666667,0.8333333333333334,3052466,vector,vector
0.25666666666666665,0.21,0.2633333333333333,0.27,694003,respiratory,vector
0.19,0.15,0.13333333333333333,0.5266666666666666,3052387,vector,vector
0.13333333333333333,0.06666666666666667,0.08333333333333333,0.7166666666666667,11039,vector,vector
0.4533333333333333,0.14333333333333334,0.15333333333333332,0.25,3049953,direct contact,direct contact
0.2866666666666667,0.13,0.12666666666666668,0.45666666666666667,2955291,direct contact,vector
0.4066666666666667,0.21,0.15666666666666668,0.22666666666666666,95342,faecal-oral,direct contact
0.21666666666666667,0.09666666666666666,0.4066666666666667,0.28,3052499,respiratory,respiratory
