prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22666666666666666,0.16666666666666666,0.3433333333333333,0.2633333333333333,694003,respiratory,respiratory
0.22666666666666666,0.29,0.10333333333333333,0.38,77763,vector,vector
0.6566666666666666,0.06333333333333334,0.11,0.17,90961,direct contact,direct contact
0.21333333333333335,0.16333333333333333,0.12333333333333334,0.5,3052431,vector,vector
0.5,0.14666666666666667,0.17,0.18333333333333332,194440,direct contact,direct contact
0.35333333333333333,0.32666666666666666,0.08,0.24,2003650,faecal-oral,direct contact
0.14,0.07,0.11,0.68,3052413,vector,vector
0.10666666666666667,0.1,0.08,0.7133333333333334,3052389,vector,vector
0.27666666666666667,0.12333333333333334,0.27,0.33,3052789,respiratory,vector
0.20333333333333334,0.04666666666666667,0.05333333333333334,0.6966666666666667,3047837,vector,vector
0.49,0.15666666666666668,0.08,0.2733333333333333,3051375,direct contact,direct contact
0.26666666666666666,0.16666666666666666,0.06,0.5066666666666667,40057,vector,vector
0.45666666666666667,0.17666666666666667,0.12,0.24666666666666667,72149,faecal-oral,direct contact
0.27,0.37,0.11333333333333333,0.24666666666666667,2003649,faecal-oral,faecal-oral
0.21333333333333335,0.17,0.15333333333333332,0.4633333333333333,1972573,vector,vector
0.12333333333333334,0.05333333333333334,0.03,0.7933333333333333,3047817,vector,vector
0.32,0.19333333333333333,0.13,0.3566666666666667,12110,direct contact,vector
0.43666666666666665,0.13666666666666666,0.16,0.26666666666666666,147712,direct contact,direct contact
0.30666666666666664,0.12333333333333334,0.13666666666666666,0.43333333333333335,2955291,direct contact,vector
0.09666666666666666,0.02666666666666667,0.03333333333333333,0.8433333333333334,332097,vector,vector
0.18333333333333332,0.05,0.08,0.6866666666666666,11020,vector,vector
0.2966666666666667,0.16666666666666666,0.16,0.37666666666666665,3052397,vector,vector
0.19,0.11666666666666667,0.36,0.3333333333333333,3052489,respiratory,respiratory
0.16,0.09666666666666666,0.06666666666666667,0.6766666666666666,40053,vector,vector
0.2633333333333333,0.14333333333333334,0.12,0.47333333333333333,11569,vector,vector
0.23666666666666666,0.12333333333333334,0.4266666666666667,0.21333333333333335,3052314,direct contact,respiratory
0.5433333333333333,0.10333333333333333,0.09666666666666666,0.25666666666666665,3052460,direct contact,direct contact
0.36333333333333334,0.20333333333333334,0.21666666666666667,0.21666666666666667,1821750,faecal-oral,direct contact
0.17,0.08333333333333333,0.6433333333333333,0.10333333333333333,3052317,respiratory,respiratory
