prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2733333333333333,0.11666666666666667,0.29,0.32,3052325,respiratory,vector
0.18333333333333332,0.09333333333333334,0.11,0.6133333333333333,59302,vector,vector
0.45666666666666667,0.11333333333333333,0.10666666666666667,0.3233333333333333,3052342,direct contact,direct contact
0.18,0.06333333333333334,0.09,0.6666666666666666,3052464,vector,vector
0.39666666666666667,0.16,0.11333333333333333,0.33,138950,direct contact,direct contact
0.23666666666666666,0.15,0.21,0.4033333333333333,693997,faecal-oral,vector
0.11333333333333333,0.05333333333333334,0.05333333333333334,0.78,11039,vector,vector
0.16666666666666666,0.09666666666666666,0.13,0.6066666666666667,3052389,vector,vector
0.16,0.05,0.61,0.18,3052477,respiratory,respiratory
0.05333333333333334,0.03333333333333333,0.04,0.8733333333333333,60877,vector,vector
0.37333333333333335,0.17666666666666667,0.18,0.27,3049954,direct contact,direct contact
0.11666666666666667,0.043333333333333335,0.06,0.78,2169701,vector,vector
0.26,0.15666666666666668,0.18666666666666668,0.39666666666666667,12092,faecal-oral,vector
0.27,0.24333333333333335,0.08666666666666667,0.4,1239570,faecal-oral,vector
0.12,0.05,0.08333333333333333,0.7466666666666667,3052428,vector,vector
0.27,0.2866666666666667,0.1,0.3433333333333333,77763,vector,vector
0.5533333333333333,0.11333333333333333,0.11,0.22333333333333333,3052556,direct contact,direct contact
0.36,0.15666666666666668,0.16,0.3233333333333333,3052560,direct contact,direct contact
0.25333333333333335,0.12333333333333334,0.18333333333333332,0.44,3052610,direct contact,vector
0.14666666666666667,0.04,0.03666666666666667,0.7766666666666666,3052466,vector,vector
0.07333333333333333,0.02666666666666667,0.03333333333333333,0.8666666666666667,3048360,vector,vector
0.23666666666666666,0.14666666666666667,0.17333333333333334,0.44333333333333336,3052429,vector,vector
0.25666666666666665,0.22,0.32,0.20333333333333334,290028,respiratory,respiratory
0.05,0.03,0.023333333333333334,0.8966666666666666,2083198,vector,vector
0.15666666666666668,0.05333333333333334,0.06333333333333334,0.7266666666666667,3046277,vector,vector
0.6933333333333334,0.10333333333333333,0.06,0.14333333333333334,3052458,direct contact,direct contact
0.49333333333333335,0.17,0.14,0.19666666666666666,194440,direct contact,direct contact
0.21666666666666667,0.39666666666666667,0.16333333333333333,0.22333333333333333,2003649,faecal-oral,faecal-oral
0.2633333333333333,0.12333333333333334,0.23,0.38333333333333336,11137,respiratory,vector
