prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.16666666666666666,0.08,0.5033333333333333,0.25,3052480,respiratory,respiratory
0.19666666666666666,0.10666666666666667,0.07333333333333333,0.6233333333333333,11024,vector,vector
0.72,0.03666666666666667,0.09,0.15333333333333332,90961,direct contact,direct contact
0.11333333333333333,0.06666666666666667,0.12,0.7,3052428,vector,vector
0.44666666666666666,0.15666666666666668,0.14,0.25666666666666665,1897087,direct contact,direct contact
0.26666666666666666,0.26666666666666666,0.27,0.19666666666666666,67605,faecal-oral,respiratory
0.05,0.03,0.02666666666666667,0.8933333333333333,3048225,vector,vector
0.07333333333333333,0.06666666666666667,0.06333333333333334,0.7966666666666666,37124,vector,vector
0.16666666666666666,0.09333333333333334,0.11333333333333333,0.6266666666666667,3048300,respiratory,vector
0.12333333333333334,0.13666666666666666,0.09666666666666666,0.6433333333333333,3052389,vector,vector
0.4066666666666667,0.14666666666666667,0.19,0.25666666666666665,147712,direct contact,direct contact
0.16666666666666666,0.03666666666666667,0.04666666666666667,0.75,11034,vector,vector
0.22333333333333333,0.22,0.13333333333333333,0.42333333333333334,1348384,faecal-oral,vector
0.38666666666666666,0.25666666666666665,0.11,0.24666666666666667,95342,faecal-oral,direct contact
0.2966666666666667,0.12333333333333334,0.17666666666666667,0.4033333333333333,3052440,vector,vector
0.08666666666666667,0.056666666666666664,0.04,0.8166666666666667,3048447,vector,vector
0.27666666666666667,0.25333333333333335,0.15333333333333332,0.31666666666666665,35612,direct contact,vector
0.4533333333333333,0.13,0.11333333333333333,0.30333333333333334,3049952,direct contact,direct contact
0.54,0.09333333333333334,0.1,0.26666666666666666,3052223,direct contact,direct contact
0.3,0.16666666666666666,0.16333333333333333,0.37,3052676,vector,vector
0.18666666666666668,0.07,0.05,0.6933333333333334,48543,vector,vector
0.08,0.06666666666666667,0.07333333333333333,0.78,11029,vector,vector
0.20666666666666667,0.08666666666666667,0.5033333333333333,0.20333333333333334,3052302,respiratory,respiratory
0.23333333333333334,0.03666666666666667,0.043333333333333335,0.6866666666666666,3047837,vector,vector
0.11666666666666667,0.10666666666666667,0.07333333333333333,0.7033333333333334,59300,vector,vector
0.29,0.12333333333333334,0.18333333333333332,0.4033333333333333,3052610,direct contact,vector
0.54,0.17666666666666667,0.09,0.19333333333333333,3052505,direct contact,direct contact
0.19,0.19666666666666666,0.20333333333333334,0.41,693997,faecal-oral,vector
0.12666666666666668,0.06333333333333334,0.62,0.19,3052470,respiratory,respiratory
