prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.32666666666666666,0.1,0.35,0.22333333333333333,3052303,respiratory,respiratory
0.14333333333333334,0.05333333333333334,0.03333333333333333,0.77,3048459,vector,vector
0.5266666666666666,0.13666666666666666,0.11333333333333333,0.22333333333333333,3052458,direct contact,direct contact
0.07666666666666666,0.03,0.013333333333333334,0.88,3048360,vector,vector
0.5966666666666667,0.07333333333333333,0.15666666666666668,0.17333333333333334,38767,direct contact,direct contact
0.22333333333333333,0.45666666666666667,0.09333333333333334,0.22666666666666666,2003651,faecal-oral,faecal-oral
0.06666666666666667,0.023333333333333334,0.03666666666666667,0.8733333333333333,60876,vector,vector
0.10333333333333333,0.07333333333333333,0.06,0.7633333333333333,11033,vector,vector
0.21333333333333335,0.08,0.4633333333333333,0.24333333333333335,3052307,respiratory,respiratory
0.056666666666666664,0.02666666666666667,0.01,0.9066666666666666,3048225,vector,vector
0.6133333333333333,0.12,0.06666666666666667,0.2,338079,direct contact,direct contact
0.19666666666666666,0.08333333333333333,0.12333333333333334,0.5966666666666667,3052418,vector,vector
0.33,0.23333333333333334,0.2633333333333333,0.17333333333333334,36427,faecal-oral,direct contact
0.32,0.19666666666666666,0.26666666666666666,0.21666666666666667,67605,faecal-oral,direct contact
0.12,0.043333333333333335,0.06666666666666667,0.77,11029,vector,vector
0.13333333333333333,0.08666666666666667,0.06333333333333334,0.7166666666666667,11034,vector,vector
0.23666666666666666,0.11,0.14333333333333334,0.51,2955935,direct contact,vector
0.3466666666666667,0.13,0.19666666666666666,0.32666666666666666,3048148,direct contact,direct contact
0.47,0.14333333333333334,0.09,0.2966666666666667,3052462,direct contact,direct contact
0.19333333333333333,0.16666666666666666,0.09333333333333334,0.5466666666666666,3052381,vector,vector
0.24,0.11,0.11333333333333333,0.5366666666666666,3052444,vector,vector
0.28,0.20666666666666667,0.11,0.4033333333333333,1972573,vector,vector
0.19333333333333333,0.05,0.5333333333333333,0.22333333333333333,3052477,respiratory,respiratory
0.10333333333333333,0.05,0.05,0.7966666666666666,3048440,vector,vector
0.12,0.056666666666666664,0.03666666666666667,0.7866666666666666,3048447,vector,vector
0.49,0.12666666666666668,0.07666666666666666,0.30666666666666664,3052342,direct contact,direct contact
0.47,0.13333333333333333,0.12,0.27666666666666667,3052225,direct contact,direct contact
0.4266666666666667,0.2733333333333333,0.14,0.16,1330524,faecal-oral,direct contact
0.17,0.07666666666666666,0.4533333333333333,0.3,3052489,respiratory,respiratory
