prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.25333333333333335,0.24,0.2866666666666667,0.22,277944,respiratory,respiratory
0.03666666666666667,0.03,0.023333333333333334,0.91,60876,vector,vector
0.39666666666666667,0.19333333333333333,0.18,0.23,147712,direct contact,direct contact
0.13333333333333333,0.06333333333333334,0.07333333333333333,0.73,3048459,vector,vector
0.45666666666666667,0.17666666666666667,0.17,0.19666666666666666,138949,direct contact,direct contact
0.30333333333333334,0.22666666666666666,0.11333333333333333,0.3566666666666667,1239565,faecal-oral,vector
0.31666666666666665,0.17666666666666667,0.13666666666666666,0.37,3052676,vector,vector
0.18,0.05,0.05,0.72,11020,vector,vector
0.29,0.14666666666666667,0.3233333333333333,0.24,3052503,respiratory,respiratory
0.16333333333333333,0.05,0.08666666666666667,0.7,59302,vector,vector
0.5266666666666666,0.11666666666666667,0.07333333333333333,0.2833333333333333,11292,direct contact,direct contact
0.11,0.03333333333333333,0.05,0.8066666666666666,3047395,vector,vector
0.42333333333333334,0.25,0.12,0.20666666666666667,11983,faecal-oral,direct contact
0.26,0.3333333333333333,0.19,0.21666666666666667,2003652,faecal-oral,faecal-oral
0.08666666666666667,0.05,0.03333333333333333,0.83,3048215,vector,vector
0.13666666666666666,0.07666666666666666,0.03666666666666667,0.75,59301,vector,vector
0.4066666666666667,0.12333333333333334,0.18333333333333332,0.2866666666666667,11709,direct contact,direct contact
0.38666666666666666,0.13,0.14333333333333334,0.34,11723,direct contact,direct contact
0.6533333333333333,0.07,0.07333333333333333,0.20333333333333334,3052461,direct contact,direct contact
0.04,0.013333333333333334,0.023333333333333334,0.9233333333333333,3048360,vector,vector
0.22,0.12333333333333334,0.12666666666666668,0.53,3052390,vector,vector
0.24666666666666667,0.04666666666666667,0.07,0.6366666666666667,3048287,vector,vector
0.37,0.17333333333333334,0.27666666666666667,0.18,3052493,respiratory,direct contact
0.13,0.11333333333333333,0.15333333333333332,0.6033333333333334,3052418,vector,vector
0.2633333333333333,0.11666666666666667,0.06666666666666667,0.5533333333333333,2748762,vector,vector
0.2833333333333333,0.25666666666666665,0.14,0.32,35612,direct contact,vector
0.51,0.14333333333333334,0.12666666666666668,0.22,338079,direct contact,direct contact
0.39666666666666667,0.24,0.1,0.2633333333333333,95342,faecal-oral,direct contact
0.2866666666666667,0.09333333333333334,0.38666666666666666,0.23333333333333334,3052477,respiratory,respiratory
