prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3,0.12666666666666668,0.33,0.24333333333333335,2169991,respiratory,respiratory
0.1333974358974359,0.0788888888888889,0.11777777777777776,0.6699358974358974,3052389,vector,vector
0.5266666666666666,0.11333333333333333,0.13666666666666666,0.22333333333333333,338079,direct contact,direct contact
0.13006410256410258,0.03,0.03666666666666667,0.8032692307692307,60877,vector,vector
0.3933333333333333,0.15,0.12666666666666668,0.33,1897087,direct contact,direct contact
0.32666666666666666,0.34,0.14,0.19333333333333333,2003650,faecal-oral,faecal-oral
0.13006410256410258,0.08666666666666667,0.07666666666666666,0.7066025641025641,3052428,vector,vector
0.3233333333333333,0.15666666666666668,0.16,0.36,3052440,vector,vector
0.3333333333333333,0.13333333333333333,0.29,0.24333333333333335,3052325,respiratory,direct contact
0.1033974358974359,0.04,0.02666666666666667,0.8299358974358975,60875,vector,vector
0.44333333333333336,0.15333333333333332,0.11,0.29333333333333333,138948,direct contact,direct contact
0.0733974358974359,0.03,0.02666666666666667,0.8699358974358974,2083198,vector,vector
0.26,0.23,0.08666666666666667,0.42333333333333334,1239573,faecal-oral,vector
0.2633333333333333,0.40555555555555556,0.08777777777777777,0.24333333333333335,2003651,faecal-oral,faecal-oral
0.07006410256410257,0.023333333333333334,0.02666666666666667,0.8799358974358974,3048360,vector,vector
0.12339743589743592,0.06666666666666667,0.056666666666666664,0.7532692307692308,59304,vector,vector
0.4666666666666667,0.13666666666666666,0.08,0.31666666666666665,3052557,direct contact,direct contact
0.25666666666666665,0.10333333333333333,0.31666666666666665,0.3233333333333333,3052314,direct contact,vector
0.36666666666666664,0.25,0.15333333333333332,0.23,3052230,direct contact,direct contact
0.2233974358974359,0.10666666666666667,0.08333333333333333,0.5866025641025641,1972579,vector,vector
0.18666666666666668,0.09555555555555556,0.11444444444444443,0.6033333333333334,3052396,vector,vector
0.08,0.056666666666666664,0.05333333333333334,0.81,3048459,vector,vector
0.24666666666666667,0.09666666666666666,0.39666666666666667,0.26,1980456,respiratory,respiratory
0.21333333333333335,0.13666666666666666,0.19333333333333333,0.45666666666666667,3052518,vector,vector
0.11006410256410258,0.016666666666666666,0.043333333333333335,0.8299358974358975,2083199,vector,vector
0.36666666666666664,0.13666666666666666,0.12666666666666668,0.37,3048148,direct contact,vector
0.5633333333333334,0.08,0.12333333333333334,0.23333333333333334,3052223,direct contact,direct contact
0.3466666666666667,0.17,0.10333333333333333,0.38,1239565,faecal-oral,vector
0.24,0.2733333333333333,0.24666666666666667,0.24,290028,respiratory,faecal-oral
