prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.23,0.10666666666666667,0.53,0.13333333333333333,3052317,respiratory,respiratory
0.21666666666666667,0.10666666666666667,0.15,0.5266666666666666,3052384,vector,vector
0.26,0.22666666666666666,0.1,0.41333333333333333,12110,direct contact,vector
0.21,0.16,0.12,0.51,3052456,vector,vector
0.26,0.09333333333333334,0.39666666666666667,0.25,3052314,direct contact,respiratory
0.26,0.2866666666666667,0.30666666666666664,0.14666666666666667,67605,faecal-oral,respiratory
0.24333333333333335,0.18666666666666668,0.13666666666666666,0.43333333333333335,1972577,vector,vector
0.26,0.12666666666666668,0.15,0.4633333333333333,3052426,vector,vector
0.26,0.11666666666666667,0.31333333333333335,0.31,1980456,respiratory,respiratory
0.11,0.06666666666666667,0.03333333333333333,0.79,11033,vector,vector
0.7,0.10666666666666667,0.06666666666666667,0.12666666666666668,3052458,direct contact,direct contact
0.06333333333333334,0.043333333333333335,0.05333333333333334,0.84,3048168,vector,vector
0.25,0.31333333333333335,0.14666666666666667,0.29,2003652,faecal-oral,faecal-oral
0.37333333333333335,0.17666666666666667,0.11666666666666667,0.3333333333333333,2956252,faecal-oral,direct contact
0.12666666666666668,0.08666666666666667,0.07666666666666666,0.71,3052396,vector,vector
0.14666666666666667,0.06,0.05333333333333334,0.74,3046277,vector,vector
0.43333333333333335,0.22333333333333333,0.14,0.20333333333333334,138949,direct contact,direct contact
0.3433333333333333,0.24,0.18333333333333332,0.23333333333333334,3049954,direct contact,direct contact
0.7066666666666667,0.08,0.07333333333333333,0.14,90961,direct contact,direct contact
0.22333333333333333,0.14333333333333334,0.19333333333333333,0.44,3052440,vector,vector
0.07,0.023333333333333334,0.023333333333333334,0.8833333333333333,3048360,vector,vector
0.22333333333333333,0.11333333333333333,0.12,0.5433333333333333,1972579,vector,vector
0.32,0.11333333333333333,0.4,0.16666666666666666,2169991,respiratory,respiratory
0.1,0.023333333333333334,0.013333333333333334,0.8633333333333333,60877,vector,vector
0.34,0.16333333333333333,0.11,0.38666666666666666,1972576,vector,vector
0.58,0.16,0.1,0.16,194440,direct contact,direct contact
0.4766666666666667,0.1,0.11,0.31333333333333335,3049952,direct contact,direct contact
0.26666666666666666,0.23333333333333334,0.11666666666666667,0.38333333333333336,1348384,faecal-oral,vector
0.14666666666666667,0.11333333333333333,0.07,0.67,3048300,respiratory,vector
