prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2177157637544269,0.08232758422969387,0.1039350025600863,0.40508529168838536,0.0963353187383283,0.094601039029079,11137,3,3
0.01863333890479985,0.12274706937575276,0.08446291145442561,0.18683006673300837,0.39826445376781117,0.18906215976420215,3052342,5,4
0.3658442866381543,0.0865718288261536,0.04420443290036974,0.1923347541864037,0.12562965802621676,0.18541503942270218,1803956,0,0
0.031769550639964825,0.21072449778079985,0.02680237382286611,0.023720326955896046,0.03619145624354499,0.6707917945569281,60877,5,5
0.034448736666333725,0.23044408209235323,0.04698627851121789,0.05951768706201103,0.14309725946515017,0.4855059562029336,11318,1,5
0.13492584311231834,0.04819179168221515,0.4979335779600214,0.055677578252765515,0.13192037180158914,0.13135083719109072,3052493,2,2
0.099972437281739,0.046159508724940485,0.04497587830262422,0.15185699806915587,0.44035304987516544,0.21668212774637502,3052505,4,4
0.0074677495586587825,0.09735643230584062,0.07050398907090497,0.020931827649221475,0.302148899059356,0.5015911023560184,1933190,5,5
0.03988744272851029,0.07345375939464413,0.7145803481505804,0.01623930859834238,0.0349444877562953,0.12089465337162755,11723,2,2
0.02651192321330109,0.09679693075206991,0.13112295101232646,0.0856675416808968,0.5163188144615384,0.14358183887986725,3052300,4,4
0.008887118468508749,0.2669467369615638,0.03711855068685142,0.011569311961645071,0.04764261213680126,0.6278356697846297,3052465,1,5
0.060252697100344775,0.05173929849708375,0.39932677639509556,0.04704946539781611,0.31044156758401925,0.13119019502564078,3052499,4,4
0.025552861491794525,0.054575859957025706,0.5484328003513627,0.0364318344754105,0.24242090798179586,0.09258573574261113,3052477,2,2
0.1607087671928778,0.04939812249133132,0.5666211419165768,0.06360735198528905,0.05526146444330352,0.1044031519706219,3052501,2,2
0.04290169719170506,0.04652436072646707,0.06031358950800297,0.04120588046030084,0.7248266374399358,0.08422783467358819,3052459,5,4
0.022501897418915933,0.3267457492158435,0.045180503585047514,0.012824689861602167,0.03030102927306704,0.5624461306455237,60876,5,5
0.1534764089755361,0.038482022795134865,0.4091684960630774,0.1439245237240098,0.06053481721821452,0.19441373122402722,95342,0,2
0.06048409888324849,0.10979268338920474,0.1931337088118805,0.12833049363880045,0.2928969147051051,0.21536210057176067,1714619,1,4
0.076669314930359,0.046032514570529856,0.07344911577532473,0.19892632813876493,0.19113786383627193,0.4137848627487493,3052390,1,5
0.03913937839826533,0.09945829375644352,0.07832313059407137,0.10425738884079754,0.542315198024816,0.13650661038560624,2169991,4,4
0.00806222182428927,0.3097736949026708,0.02070078392973728,0.010905035583707558,0.06769038655395103,0.5828678772056444,3048459,5,5
0.07268509729225898,0.05679707751774603,0.052864795326613666,0.37076238928166444,0.1360663483204788,0.3108242922612378,1987019,5,5
0.12972987239245928,0.07856163508557501,0.04323046795968722,0.4693265074852436,0.13831834774048718,0.14083316933654774,3049953,3,3
0.03925806501659462,0.16924640969999993,0.12780776355215057,0.05274468875357264,0.24291598563662534,0.3680270873410561,2748762,5,5
0.03744574821433585,0.12393036402961152,0.05349257666276844,0.09063226272070206,0.26677848792652165,0.4277205604460605,1933191,5,5
0.40148249803049024,0.12988947866895698,0.029238651059725052,0.30293082185442466,0.040389849769705014,0.09606870061669807,1348384,0,0
0.33190656382019595,0.14729710288595924,0.050141910210214864,0.16093958040229953,0.0686037234077318,0.2411111192735987,1239570,0,0
0.07290932760897663,0.1147582737601512,0.09576395690056108,0.1915096872147262,0.36189637084650733,0.16316238366907768,1897087,1,4
0.04286173428284165,0.028939416427715553,0.029967778966626335,0.1232733595817501,0.04843394270992634,0.72652376803114,3052381,5,5
0.09728158359423188,0.08689326916294311,0.03580097860533358,0.5584745356057492,0.07532311672649865,0.14622651630524328,3052557,3,3
