prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.35525505915555117,0.05192425870884729,0.038991560302634586,0.4829893258741723,0.043233222371907756,0.027606573586887267,147712,3,3
0.019247699758514647,0.18477131899922494,0.03636976353389155,0.020503080381820353,0.09469567572231373,0.6444124616042348,1972579,5,5
0.49543627870716894,0.08165610673173465,0.03673744077678717,0.3381081640250778,0.023993199686065052,0.024068810073166084,138948,0,0
0.023324068161376693,0.16750361189613028,0.037652906189708596,0.03946501596594256,0.12862990069271735,0.6034244970941245,1933189,5,5
0.022993131983736273,0.3208185670064562,0.06600584386095264,0.0379344565201147,0.1100373944910396,0.4422106061377007,1714619,1,1
0.19620395587110367,0.10633511652813665,0.3117131821072603,0.04814291229230242,0.07684791935422836,0.260756913846969,1678143,2,5
0.050597996570388944,0.1237963237308823,0.09846930924149197,0.11868248851130382,0.2963787510328391,0.3120751309130939,1980456,4,5
0.006115293914206904,0.24745514894765022,0.02071186407607793,0.023185279957506806,0.07725324815331026,0.6252791649512476,3047385,5,5
0.09106974258655762,0.07230246508864968,0.41651565792014916,0.05614970606115057,0.23947228538486032,0.1244901429586325,3052493,2,2
0.005527710071497204,0.21290739619482912,0.020400008987909397,0.012533089270930678,0.050553492602032374,0.6980783028728014,3046277,4,5
0.022287030118246894,0.1606625294150716,0.20097358532855605,0.016094763247448466,0.01925154082592097,0.5807305510647571,11033,1,5
0.017010902424850486,0.09222187443577097,0.0502160499469053,0.052554863110698694,0.6663593912297279,0.12163691885204668,2169991,4,4
0.03230901923473268,0.20325638398091903,0.054268008293626546,0.07912704889494515,0.25522517379450765,0.3758143658012687,3052619,2,5
0.018683748223610564,0.08072409745637622,0.6602578806252771,0.05389271846796935,0.10988391167022303,0.07655764355654386,3052498,2,2
0.04595047665842742,0.10463958677967823,0.2518541636219667,0.12604504800666874,0.21754675848335436,0.2539639664499043,3052789,5,2
0.01745323736407317,0.23978511567707592,0.018744219345273375,0.019448490091557025,0.03153585647603545,0.6730330810459849,60877,5,5
0.5833756294952149,0.048484023482709755,0.10632551371727351,0.09774228183532983,0.056400016743317044,0.10767253472615476,11983,0,0
0.017864784971880897,0.3757092863623763,0.012896522539391697,0.029005997199191138,0.04601675398306451,0.5185066549440953,3048215,1,1
0.10238307460764372,0.11772133011162325,0.10911948085044283,0.05067987006832971,0.19182984442830828,0.4282663999336522,1972576,1,5
0.021028082791333776,0.2139802902329611,0.07406201997226947,0.0344324732816146,0.45681114983540694,0.19968598388641431,3052314,4,4
0.0278906038568627,0.08054370071428506,0.623298201481206,0.017739696502222353,0.022114560563961348,0.2284132368814624,59300,5,2
0.00525218154814953,0.13544812320791516,0.041388684216783794,0.014463776502407613,0.16430773442376126,0.6391395001009827,1933190,5,5
0.10335622291435313,0.17475446183017695,0.037662650598935594,0.05278640931604505,0.0629599237351,0.5684803316053898,118027,3,5
0.7645809023229837,0.042601832767723696,0.05151039346933504,0.0758589691354817,0.02562198833795242,0.03982591396652328,1821749,5,0
0.021405142130522258,0.21721338080840924,0.019014837475532616,0.04450060025038744,0.05831686149193625,0.6395491778432126,3048440,5,5
0.7640463440082165,0.025682036125501326,0.022327796077369396,0.16603343368581983,0.006372147733272652,0.01553824236982036,138950,0,0
0.7300335243444992,0.04249322600316154,0.059462405674827294,0.0837979592718293,0.03199957226268644,0.05221331244299642,1330524,0,0
0.014944934514677226,0.35700182645505907,0.022470347750574615,0.025755504199364357,0.08216104339224024,0.49766634368808466,3052466,1,1
0.04724726581636264,0.15207774108600244,0.03418060571888161,0.11267968885709229,0.07308942708589435,0.5807252714357669,3052429,5,5
0.03581056470444643,0.11550008486059872,0.05090112665194048,0.33312577292157797,0.1979821201638916,0.26668033069754443,2955935,3,5
