prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.38989297789238564,0.0,0.0,0.6101070221076144,3052401,vector,vector
0.0,0.0,0.0,1.0,3048184,direct contact,vector
0.0,0.4002384670349055,0.5997615329650945,0.0,1239573,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.24174966936053757,0.22700707180184884,0.20367900843286413,0.32756425040474957,1335626,respiratory,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.6038798381253271,0.39612016187467297,0.0,0.0,463676,direct contact,direct contact
0.0,0.0,0.0,1.0,3048175,vector,vector
0.19526832997845026,0.4086305391474734,0.0,0.3961011308740763,36427,faecal-oral,faecal-oral
0.39279969089102507,0.19651803090123846,0.41068227820773645,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,332097,vector,vector
0.19420457609307407,0.20097448495375075,0.0,0.6048209389531752,3052444,vector,vector
0.4668530297404106,0.3602711821763192,0.0,0.1728757880832703,194440,direct contact,direct contact
0.43639068472121956,0.18782922336619184,0.0,0.37578009191258877,2955935,direct contact,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.19703073275482327,0.0,0.0,0.8029692672451768,1972578,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.19453406253223554,0.2057954634383098,0.4497373539888256,0.1499331200406291,694003,respiratory,respiratory
0.0,0.18790900721767417,0.0,0.8120909927823259,3052387,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.8205680263514084,0.0,0.0,0.17943197364859156,3049953,direct contact,direct contact
0.2055505777169389,0.0,0.0,0.794449422283061,2955291,direct contact,vector
0.42006976888264264,0.19289271136739067,0.0,0.38703751974996675,95342,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
