prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.12870286321202903,0.0,0.8712971367879709,0.0,3052477,respiratory,respiratory
0.3935272653065387,0.0,0.0,0.6064727346934612,1972579,vector,vector
1.0,0.0,0.0,0.0,3049952,direct contact,direct contact
0.0,0.0,0.0,1.0,3048443,vector,vector
0.16557378094030162,0.0,0.0,0.8344262190596984,2955465,direct contact,vector
0.21357886888730737,0.0,0.6609785610326152,0.12544257008007736,693997,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
0.40875633111253507,0.0,0.0,0.5912436688874649,1972578,vector,vector
0.1522655174733623,0.0,0.7314424273283839,0.11629205519825371,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,2083199,vector,vector
0.15333956703920654,0.0,0.0,0.8466604329607934,3048184,direct contact,vector
0.8567197340866669,0.0,0.0,0.14328026591333304,1933191,vector,direct contact
0.13551775885349962,0.0,0.0,0.8644822411465003,351073,faecal-oral,vector
0.8108030792191433,0.18919692078085668,0.0,0.0,1330524,faecal-oral,direct contact
0.0,0.0,0.0,1.0,40058,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.5697137925570509,0.0,0.0,0.4302862074429491,2955935,direct contact,direct contact
0.43220635417278486,0.28485160064315307,0.0,0.282942045184062,138949,direct contact,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.0,0.0,0.0,1.0,3048448,vector,vector
0.4300145990164846,0.0,0.0,0.5699854009835154,3052440,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,1.0,0.0,3052317,respiratory,respiratory
0.13783545685527057,0.0,0.0,0.8621645431447295,204269,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
1.0,0.0,0.0,0.0,463676,direct contact,direct contact
0.8569469898579176,0.0,0.1430530101420823,0.0,1803956,faecal-oral,direct contact
0.1267066568033011,0.0,0.8732933431966989,0.0,3052470,respiratory,respiratory
