prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,3052466,vector,vector
0.8013783875850253,0.19862161241497467,0.0,0.0,138951,direct contact,direct contact
0.791497199412472,0.0,0.0,0.208502800587528,3052676,vector,direct contact
0.4223721423743641,0.0,0.0,0.5776278576256358,3049954,direct contact,vector
0.20377980028285242,0.40007892208544166,0.0,0.39614127763170587,95342,faecal-oral,faecal-oral
0.19060183352417154,0.0,0.0,0.8093981664758284,3052384,vector,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.20263725006071373,0.22327640855163666,0.5740863413876496,0.0,11137,respiratory,respiratory
0.0,0.0,0.0,1.0,11569,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.40807119350786974,0.0,0.5919288064921302,36427,faecal-oral,vector
0.0,0.43967367672516666,0.0,0.5603263232748332,1348384,faecal-oral,vector
0.0,0.0,0.38725630290454666,0.6127436970954533,3052514,vector,vector
0.0,0.17488783872554514,0.0,0.8251121612744547,40058,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,3049952,direct contact,direct contact
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.7869216667927241,0.0,0.0,0.21307833320727596,1933191,vector,direct contact
0.40897163815560716,0.0,0.0,0.5910283618443928,3047837,vector,vector
0.2005669571722629,0.0,0.0,0.7994330428277371,3052390,vector,vector
0.19214941620951556,0.0,0.8078505837904845,0.0,3052317,respiratory,respiratory
0.18895316668993234,0.0,0.19244884492495293,0.6185979883851148,3052537,vector,vector
0.0,0.18767380283982305,0.0,0.812326197160177,2747210,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.197613797985834,0.0,0.0,0.802386202014166,12092,faecal-oral,vector
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
