prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,3048225,vector,vector
0.8282111582933065,0.0,0.0,0.17178884170669348,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,3052466,vector,vector
0.21564533513178138,0.0,0.0,0.7843546648682186,3048233,direct contact,vector
0.17890289586432057,0.8210971041356795,0.0,0.0,2003649,faecal-oral,faecal-oral
0.23157701664386438,0.0,0.0,0.7684229833561356,3052465,vector,vector
0.0,0.0,0.0,1.0,1972578,vector,vector
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
0.0,0.0,0.0,1.0,2083199,vector,vector
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.0,0.2240520400264781,0.0,0.7759479599735218,2748762,vector,vector
0.17337101249153378,0.0,0.8266289875084663,0.0,693997,faecal-oral,respiratory
0.0,0.8156800169664332,0.0,0.18431998303356675,2003651,faecal-oral,faecal-oral
0.20318173651262544,0.19042234522330823,0.0,0.6063959182640662,3052456,vector,vector
0.3939350778329727,0.0,0.0,0.6060649221670272,3052381,vector,vector
0.6289766678181716,0.0,0.0,0.37102333218182837,2955465,direct contact,direct contact
0.8245678855901046,0.0,0.0,0.17543211440989537,2951619,direct contact,direct contact
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,3048168,vector,vector
0.40532655489681835,0.0,0.0,0.5946734451031817,3052401,vector,vector
0.3632201882080758,0.0,0.6367798117919242,0.0,1335626,respiratory,respiratory
0.40093108003652617,0.0,0.0,0.5990689199634738,3052397,vector,vector
0.0,0.0,0.0,1.0,11024,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
1.0,0.0,0.0,0.0,138948,direct contact,direct contact
0.19386716556969116,0.41752504133913865,0.38860779309117016,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
