prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,2169701,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.5995924853120014,0.0,0.0,0.4004075146879986,3052429,vector,direct contact
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
0.20383743269638524,0.0,0.0,0.7961625673036147,95342,faecal-oral,vector
0.39959453837834535,0.0,0.0,0.6004054616216546,3052390,vector,vector
0.0,0.18609798767280925,0.0,0.8139020123271908,3052387,vector,vector
0.16303251065958863,0.16336156892419884,0.6736059204162126,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,11021,vector,vector
0.4092736944335426,0.0,0.5907263055664573,0.0,147711,direct contact,respiratory
0.6105779495617599,0.0,0.19498813182474928,0.19443391861349088,3052396,vector,direct contact
0.0,0.8152158992401433,0.1847841007598568,0.0,2003652,faecal-oral,faecal-oral
0.19954128191283085,0.20069854086862318,0.5997601772185459,0.0,1239573,faecal-oral,respiratory
0.805996539258057,0.0,0.0,0.194003460741943,3052389,vector,direct contact
0.0,0.0,0.0,1.0,3047395,vector,vector
0.8110721867305578,0.0,0.0,0.1889278132694421,2955465,direct contact,direct contact
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.0,0.0,0.0,1.0,3048225,vector,vector
0.3787493266174814,0.0,0.19280375509758182,0.42844691828493675,3052537,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.39501916058799463,0.0,0.0,0.6049808394120053,1933191,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
1.0,0.0,0.0,0.0,11723,direct contact,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.1999074425843907,0.19243838307845693,0.6076541743371524,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3048300,respiratory,vector
