prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
0.0,0.0,0.0,1.0,2169701,vector,vector
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.1803775401429105,0.0,0.0,0.8196224598570896,1972579,vector,vector
0.8027085171722772,0.1972914828277228,0.0,0.0,463676,direct contact,direct contact
0.2637645780476722,0.0,0.7362354219523277,0.0,693997,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3048447,vector,vector
0.3889263021769182,0.0,0.0,0.6110736978230817,1972578,vector,vector
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
0.0,0.0,0.0,1.0,2748762,vector,vector
0.44730802384385104,0.0,0.0,0.5526919761561491,11709,direct contact,vector
0.0,0.0,0.0,1.0,40058,vector,vector
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.4042992844972352,0.20209141014732315,0.39360930535544164,0.0,1239570,faecal-oral,direct contact
0.19353816943969746,0.0,0.0,0.8064618305603025,1933190,vector,vector
0.38863757643777025,0.0,0.0,0.6113624235622298,3052429,vector,vector
0.40792743455333175,0.3946768774410385,0.0,0.19739568800562982,12475,direct contact,direct contact
1.0,0.0,0.0,0.0,138948,direct contact,direct contact
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.0,0.0,0.0,1.0,332097,vector,vector
0.0,0.0,0.0,1.0,2747210,vector,vector
0.19495033429597972,0.0,0.0,0.8050496657040203,3052384,vector,vector
0.40542263373774945,0.3843979652407405,0.0,0.21017940102150995,2846071,respiratory,direct contact
0.24341354668903822,0.0,0.0,0.7565864533109619,3052465,vector,vector
0.39366922148412437,0.0,0.0,0.6063307785158757,3052401,vector,vector
0.6302335302870591,0.0,0.0,0.36976646971294086,11723,direct contact,direct contact
0.46274953102032174,0.36030082876506747,0.0,0.1769496402146109,194440,direct contact,direct contact
0.39427205025450685,0.6057279497454932,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
