prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2839917636306165,0.0,0.42396681649846296,0.2920414198709205,1335626,respiratory,respiratory
0.0,0.0,0.0,1.0,3052418,vector,vector
0.28776975895315343,0.0,0.7122302410468466,0.0,694009,direct contact,respiratory
0.0,0.0,0.0,1.0,59304,vector,vector
0.3302707195947296,0.0,0.0,0.6697292804052704,3048184,direct contact,vector
0.0,1.0,0.0,0.0,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,1972574,vector,vector
0.33052973205888136,0.0,0.0,0.6694702679411186,3052381,vector,vector
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3048168,vector,vector
0.7156141235451552,0.2843858764548448,0.0,0.0,194440,direct contact,direct contact
0.3341362083832909,0.0,0.0,0.6658637916167092,1933190,vector,vector
0.0,0.6839365145446258,0.3160634854553742,0.0,1239572,faecal-oral,faecal-oral
0.0,1.0,0.0,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,0.0,0.0,1.0,40057,vector,vector
1.0,0.0,0.0,0.0,338079,direct contact,direct contact
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
0.6666861122779537,0.3333138877220462,0.0,0.0,147712,direct contact,direct contact
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
0.0,0.0,0.0,1.0,40053,vector,vector
0.0,0.0,1.0,0.0,3052317,respiratory,respiratory
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,0.0,0.7138398870299539,0.28616011297004623,693997,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
