prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.6716447725615547,0.0,0.0,0.3283552274384453,3048287,vector,direct contact
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.3314755474841576,0.3343407440947548,0.0,0.3341837084210876,35612,direct contact,faecal-oral
0.0,1.0,0.0,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052537,vector,vector
0.33277103562865223,0.0,0.0,0.6672289643713477,1933189,vector,vector
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
0.0,0.0,0.0,1.0,40058,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.3417221392562076,0.0,0.6582778607437925,36427,faecal-oral,vector
0.0,1.0,0.0,0.0,1239570,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,204269,vector,vector
0.0,0.0,0.0,1.0,1972579,vector,vector
0.7156141235451552,0.2843858764548448,0.0,0.0,194440,direct contact,direct contact
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.718559907797671,0.0,0.0,0.281440092202329,194443,direct contact,direct contact
0.0,0.0,0.0,1.0,1972574,vector,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.3345219671810591,0.0,0.0,0.6654780328189408,3048175,vector,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.506056775308093,0.0,0.0,0.493943224691907,3052389,vector,direct contact
0.0,0.0,0.0,1.0,3052431,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.6621688558282314,0.0,0.0,0.3378311441717685,1239565,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
