prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.0,0.18986497919204232,0.0,0.8101350208079576,40057,vector,vector
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.4016905500838159,0.0,0.0,0.5983094499161842,11318,vector,vector
1.0,0.0,0.0,0.0,338478,direct contact,direct contact
0.3584900734611748,0.6415099265388251,0.0,0.0,1330491,faecal-oral,faecal-oral
0.5942779240418884,0.0,0.0,0.40572207595811166,3052676,vector,direct contact
0.21347232051729548,0.0,0.0,0.7865276794827045,3048287,vector,vector
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
0.0,0.20046008355322087,0.0,0.799539916446779,40053,vector,vector
0.8150252550769618,0.0,0.0,0.18497474492303825,11723,direct contact,direct contact
0.0,0.0,0.0,1.0,3048459,vector,vector
0.3676240686095844,0.6323759313904156,0.0,0.0,2003651,faecal-oral,faecal-oral
0.7434916638339086,0.2565083361660913,0.0,0.0,1330524,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3047395,vector,vector
0.0,0.0,0.0,1.0,48543,vector,vector
1.0,0.0,0.0,0.0,3049952,direct contact,direct contact
1.0,0.0,0.0,0.0,3048148,direct contact,direct contact
0.2280174401003611,0.0,0.0,0.7719825598996389,3048233,direct contact,vector
0.2018494391985295,0.0,0.0,0.7981505608014705,3052390,vector,vector
0.2466612697314775,0.0,0.0,0.7533387302685225,3052465,vector,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.1983168218383671,0.0,0.0,0.8016831781616328,3052401,vector,vector
0.1859496917950142,0.0,0.0,0.8140503082049858,3052413,vector,vector
0.8355844095274981,0.0,0.0,0.16441559047250184,194443,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.19964080428933625,0.19925297326832278,0.0,0.6011062224423409,36427,faecal-oral,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
