prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.11689616642228906,0.20593002221403878,0.5850719302358082,0.09210188112786395,290028,respiratory,respiratory
0.21697406838238875,0.22002671284280373,0.0,0.5629992187748075,3052431,vector,vector
0.5885680323454217,0.10063806201388611,0.0,0.31079390564069215,3049954,direct contact,direct contact
0.0,0.0,0.0,1.0,3047817,vector,vector
0.670665519487493,0.0,0.0,0.329334480512507,38767,direct contact,direct contact
0.7771154173284984,0.0,0.2228845826715015,0.0,1803956,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.10350634754629538,0.0,0.8964936524537047,0.0,3052474,respiratory,respiratory
0.11958447614294457,0.0,0.0,0.8804155238570555,3047837,vector,vector
0.13297620387516176,0.0,0.0,0.8670237961248383,3052230,direct contact,vector
0.0,0.0,0.0,1.0,3047375,vector,vector
0.5412168978206985,0.45878310217930146,0.0,0.0,1821750,faecal-oral,direct contact
0.22162853203170862,0.2293355721493303,0.21665784859058465,0.3323780472283764,36427,faecal-oral,vector
0.4421656556352381,0.0,0.0,0.557834344364762,3052397,vector,vector
0.5266570736902612,0.0,0.0,0.47334292630973873,1972576,vector,direct contact
0.46787671423676896,0.23113654299156666,0.0,0.3009867427716643,194441,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.0,1.0,3047385,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.4281210408925562,0.10729033663326373,0.0,0.4645886224741801,3052413,vector,vector
0.2206512621490875,0.0,0.7793487378509125,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3052464,vector,vector
0.5231108690580958,0.0,0.0,0.47688913094190427,1972573,vector,direct contact
0.6788773522747662,0.0,0.0,0.3211226477252339,2951619,direct contact,direct contact
0.6743672438566668,0.0,0.0,0.3256327561433331,90961,direct contact,direct contact
0.11250961398079165,0.11316212436432667,0.7743282616548817,0.0,1239573,faecal-oral,respiratory
0.1226167645606778,0.2064805018006231,0.5854953258841531,0.08540740775454596,277944,respiratory,respiratory
