prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.6547600472538233,0.0,0.0,0.3452399527461767,3052401,vector,direct contact
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.0,0.0,0.3147725816519938,0.6852274183480063,3052514,vector,vector
1.0,0.0,0.0,0.0,3052462,direct contact,direct contact
0.6747153527733221,0.32528464722667794,0.0,0.0,95342,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.32302219943634336,0.0,0.0,0.6769778005636568,3052381,vector,vector
1.0,0.0,0.0,0.0,11676,direct contact,direct contact
0.33277103562865223,0.0,0.0,0.6672289643713477,1933189,vector,vector
0.0,1.0,0.0,0.0,1330491,faecal-oral,faecal-oral
0.0,0.3303564546377704,0.0,0.6696435453622297,12092,faecal-oral,vector
0.6653737606453113,0.0,0.0,0.3346262393546886,3052440,vector,direct contact
0.0,0.0,0.0,1.0,1972577,vector,vector
0.3700178781283043,0.0,0.0,0.6299821218716958,3052230,direct contact,vector
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
1.0,0.0,0.0,0.0,249583,direct contact,direct contact
0.0,0.0,0.0,1.0,3052418,vector,vector
0.3237996191317743,0.0,0.0,0.6762003808682256,3052413,vector,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.0,0.0,1.0,0.0,3052310,respiratory,respiratory
0.6549140180746293,0.0,0.0,0.34508598192537066,3052426,vector,direct contact
0.33648850807904657,0.0,0.0,0.6635114919209535,3052428,vector,vector
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.7166331445348219,0.0,0.0,0.2833668554651781,194443,direct contact,direct contact
0.3130008661733347,0.3626180853762099,0.0,0.3243810484504553,28876,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
