prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
0.3932919507051817,0.0,0.0,0.6067080492948183,1933189,vector,vector
0.6575340260164095,0.34246597398359047,0.0,0.0,194441,direct contact,direct contact
0.0,0.0,0.0,1.0,11020,vector,vector
1.0,0.0,0.0,0.0,3052225,direct contact,direct contact
0.1982793778152533,0.4050438367195014,0.0,0.3966767854652454,36427,faecal-oral,faecal-oral
0.7893642240670082,0.0,0.0,0.21063577593299176,3052426,vector,direct contact
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,1.0,0.0,3052498,respiratory,respiratory
0.4148508914559655,0.0,0.0,0.5851491085440345,3048287,vector,vector
1.0,0.0,0.0,0.0,3052459,direct contact,direct contact
0.4133475256384527,0.0,0.0,0.5866524743615473,3048170,vector,vector
0.0,0.0,0.0,1.0,351073,faecal-oral,vector
0.3760213733946152,0.4274882742759839,0.0,0.1964903523294008,28876,faecal-oral,faecal-oral
0.3939848540641372,0.0,0.0,0.6060151459358628,3052397,vector,vector
0.0,0.0,0.0,1.0,1972579,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.8012612681141734,0.19873873188582658,0.0,0.0,138951,direct contact,direct contact
1.0,0.0,0.0,0.0,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,2747210,vector,vector
0.4181608194224835,0.0,0.0,0.5818391805775165,3047837,vector,vector
0.5998838311349063,0.0,0.0,0.4001161688650937,3052440,vector,direct contact
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.3943005413824513,0.0,0.0,0.6056994586175487,3052444,vector,vector
0.8131470876547693,0.0,0.0,0.18685291234523066,2951618,direct contact,direct contact
0.8221816822246159,0.0,0.0,0.17781831777538407,249583,direct contact,direct contact
0.0,0.4018488266117157,0.5981511733882843,0.0,1239573,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
