prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,11033,vector,vector
0.24333190572587812,0.0,0.0,0.7566680942741218,3052610,direct contact,vector
0.5947525276174576,0.40524747238254244,0.0,0.0,77763,vector,direct contact
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.5610852823394936,0.4389147176605064,0.0,0.0,28876,faecal-oral,direct contact
0.5884632570752172,0.0,0.0,0.4115367429247827,1933191,vector,direct contact
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.5960388044058791,0.0,0.0,0.4039611955941209,3052676,vector,direct contact
0.8141341476526683,0.0,0.0,0.1858658523473317,2955465,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.395811177754905,0.6041888222450951,0.0,0.0,1821750,faecal-oral,faecal-oral
0.1982822212976511,0.4050496453670408,0.0,0.39666813333530815,36427,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3047817,vector,vector
0.592170329355886,0.0,0.0,0.40782967064411396,3052426,vector,direct contact
0.6058961393412856,0.20208820458206053,0.19201565607665375,0.0,147712,direct contact,direct contact
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.0,0.0,1.0,59302,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.6459931828782458,0.0,0.0,0.3540068171217542,11709,direct contact,direct contact
0.42103298806245887,0.19332474323412466,0.0,0.38564226870341656,138949,direct contact,direct contact
0.18409268072549811,0.0,0.0,0.8159073192745019,351073,faecal-oral,vector
0.0,0.0,1.0,0.0,3052299,respiratory,respiratory
