prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,332097,vector,vector
1.0,0.0,0.0,0.0,2951618,direct contact,direct contact
0.0,0.0,0.0,1.0,11039,vector,vector
0.217901533050955,0.19268465157755404,0.0,0.589413815371491,138950,direct contact,vector
0.21761901323072905,0.1979659490811894,0.5844150376880816,0.0,1239570,faecal-oral,respiratory
0.19558042109199605,0.0,0.0,0.804419578908004,1972578,vector,vector
0.0,0.0,0.0,1.0,11036,vector,vector
0.3956647934607115,0.3915070230482188,0.0,0.21282818349106972,2846071,respiratory,direct contact
0.0,0.0,0.0,1.0,3052418,vector,vector
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,2169701,vector,vector
0.19796779777755844,0.8020322022224416,0.0,0.0,1821750,faecal-oral,faecal-oral
0.19351238213467212,0.0,0.0,0.8064876178653279,2956252,faecal-oral,vector
0.38528357944576014,0.0,0.19300272671930918,0.4217136938349308,3052537,vector,vector
0.0,0.0,0.19718330448663596,0.8028166955133641,3048440,vector,vector
0.0,0.2841618085396734,0.5515569746855004,0.16428121677482638,694009,direct contact,respiratory
0.631025724143962,0.0,0.0,0.36897427585603815,3048148,direct contact,direct contact
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.0,0.0,0.0,1.0,40057,vector,vector
0.15726012032425307,0.0,0.0,0.8427398796757469,2748762,vector,vector
0.3260147520075299,0.0,0.0,0.6739852479924702,3052396,vector,vector
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.8277864743732873,0.0,0.0,0.17221352562671266,3049953,direct contact,direct contact
0.60745369722882,0.39254630277118,0.0,0.0,463676,direct contact,direct contact
0.17072633105668886,0.8292736689433111,0.0,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
