prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052498,respiratory,respiratory
0.3661285422851354,0.0,0.0,0.6338714577148646,1972573,vector,vector
0.44930741410869074,0.0,0.0,0.5506925858913093,11676,direct contact,vector
0.19940946624643344,0.0,0.0,0.8005905337535665,3052444,vector,vector
0.8015132721247638,0.19848672787523625,0.0,0.0,138951,direct contact,direct contact
0.2011984360197229,0.0,0.19934347801692542,0.5994580859633517,12092,faecal-oral,vector
0.0,0.0,0.0,1.0,332097,vector,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
0.0,0.0,0.0,1.0,3048300,respiratory,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
0.44035449021448797,0.0,0.0,0.5596455097855121,11709,direct contact,vector
0.3951085097571969,0.0,0.0,0.6048914902428031,1933191,vector,vector
0.0,0.8174557771702207,0.0,0.1825442228297793,2003651,faecal-oral,faecal-oral
0.41908341202361227,0.0,0.0,0.5809165879763877,95342,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.3928526495853498,0.0,0.0,0.6071473504146502,3052397,vector,vector
0.8027085171722772,0.1972914828277228,0.0,0.0,463676,direct contact,direct contact
0.7946668216059453,0.2053331783940547,0.0,0.0,35612,direct contact,direct contact
0.21728658459565053,0.0,0.0,0.7827134154043495,2955291,direct contact,vector
0.6027789941128271,0.0,0.0,0.39722100588717285,3052440,vector,direct contact
0.19594115611478854,0.0,0.0,0.8040588438852114,3052456,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,0.19027093077502205,0.0,0.8097290692249779,2748762,vector,vector
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.19711741133177188,0.8028825886682281,0.0,0.0,1821750,faecal-oral,faecal-oral
0.20106870209740912,0.0,0.7989312979025908,0.0,3052789,respiratory,respiratory
