prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19608050703750232,0.0,0.8039194929624975,0.0,3052302,respiratory,respiratory
0.0,0.0,0.0,1.0,59300,vector,vector
0.8269052779741444,0.0,0.0,0.1730947220258556,2951618,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3048184,direct contact,vector
0.20094956015242016,0.0,0.0,0.7990504398475798,12092,faecal-oral,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,1.0,0.0,3052496,respiratory,respiratory
0.8038172830853222,0.0,0.0,0.1961827169146778,1933191,vector,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.0,0.0,0.0,1.0,204269,vector,vector
0.6075879406692999,0.200125923884428,0.19228613544627224,0.0,1239570,faecal-oral,direct contact
0.18321383664757174,0.6315765615153329,0.18520960183709537,0.0,1330491,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,40053,vector,vector
0.1904708536272278,0.1878568035704614,0.0,0.6216723428023108,3052518,vector,vector
0.4008934120904889,0.3987045777532649,0.0,0.20040201015624623,12475,direct contact,direct contact
0.4348807371718197,0.18498472746668154,0.0,0.3801345353614988,138950,direct contact,direct contact
0.0,0.20309844577727665,0.0,0.7969015542227235,3052610,direct contact,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.4941494236345131,0.0,0.0,0.505850576365487,3052389,vector,vector
0.5973668940854442,0.0,0.0,0.4026331059145558,3052426,vector,direct contact
0.1981466401585502,0.0,0.8018533598414498,0.0,3052317,respiratory,respiratory
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,3046277,vector,vector
0.8114906005445055,0.0,0.0,0.18850939945549447,3051375,direct contact,direct contact
0.7979165468119224,0.0,0.0,0.20208345318807766,35612,direct contact,direct contact
0.0,0.0,0.19501969681808232,0.8049803031819177,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3048300,respiratory,vector
