prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3474743314582972,0.0,0.6525256685417028,0.0,11137,respiratory,respiratory
0.0,0.0,0.0,1.0,11021,vector,vector
1.0,0.0,0.0,0.0,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.3613433119339513,0.0,0.0,0.6386566880660486,3048233,direct contact,vector
0.42990003251704784,0.0,0.5700999674829521,0.0,693997,faecal-oral,respiratory
0.3409232035165916,0.0,0.0,0.6590767964834083,3047837,vector,vector
0.6469947871019611,0.0,0.0,0.35300521289803893,1933191,vector,direct contact
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
0.3295650466397638,0.0,0.0,0.6704349533602361,3052381,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.3374588275756543,0.6625411724243457,3052684,vector,vector
0.6707365769724463,0.0,0.3292634230275537,0.0,1239570,faecal-oral,direct contact
0.335492059608343,0.0,0.664507940391657,0.0,12092,faecal-oral,respiratory
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
1.0,0.0,0.0,0.0,3048148,direct contact,direct contact
1.0,0.0,0.0,0.0,338079,direct contact,direct contact
0.6721378311999893,0.3278621688000106,0.0,0.0,147712,direct contact,direct contact
0.32927455113537935,0.0,0.0,0.6707254488646207,3052444,vector,vector
0.0,0.0,0.0,1.0,2748762,vector,vector
0.0,0.0,0.0,1.0,40053,vector,vector
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,332097,vector,vector
0.39084000866161983,0.0,0.0,0.6091599913383802,3052465,vector,vector
1.0,0.0,0.0,0.0,2951619,direct contact,direct contact
0.0,0.0,1.0,0.0,3052314,direct contact,respiratory
0.3320716537046443,0.0,0.6679283462953557,0.0,1239573,faecal-oral,respiratory
0.40293940338107015,0.0,0.5970605966189299,0.0,1335626,respiratory,respiratory
