prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.6585790995578762,0.0,0.0,0.3414209004421238,2846071,respiratory,direct contact
0.0,0.0,0.0,1.0,2083199,vector,vector
0.33781081673246127,0.0,0.0,0.6621891832675388,3048233,direct contact,vector
0.0,0.0,0.0,1.0,1972577,vector,vector
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.0,0.0,1.0,0.0,67605,faecal-oral,respiratory
0.0,0.0,0.0,1.0,1972572,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
0.6736534706872936,0.0,0.0,0.32634652931270636,3052518,vector,direct contact
1.0,0.0,0.0,0.0,11709,direct contact,direct contact
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.38932273678333756,0.0,0.6106772632166625,28875,faecal-oral,vector
0.6901523968672486,0.0,0.0,0.3098476031327515,1678143,faecal-oral,direct contact
0.0,0.0,0.0,1.0,11024,vector,vector
0.0,0.0,0.0,1.0,3048158,vector,vector
0.0,0.3771633865140199,0.62283661348598,0.0,694009,direct contact,respiratory
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.0,0.0,0.0,1.0,40053,vector,vector
0.0,0.0,0.0,1.0,1972573,vector,vector
0.6649263691974643,0.3350736308025357,0.0,0.0,77763,vector,direct contact
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,37124,vector,vector
0.0,0.0,0.0,1.0,59302,vector,vector
1.0,0.0,0.0,0.0,2955935,direct contact,direct contact
1.0,0.0,0.0,0.0,3052342,direct contact,direct contact
0.0,1.0,0.0,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
