prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.24448794011177138,0.0,0.5951199692424214,0.1603920906458072,1335626,respiratory,respiratory
0.7754906684844729,0.0,0.0,0.22450933151552716,3052518,vector,direct contact
0.20580553376407773,0.0,0.0,0.7941944662359223,3048184,direct contact,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
1.0,0.0,0.0,0.0,1239565,faecal-oral,direct contact
0.5931012359450865,0.0,0.0,0.40689876405491354,1933189,vector,direct contact
0.3999955361044888,0.0,0.0,0.6000044638955113,3052440,vector,vector
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,3052418,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.7895600454924814,0.0,0.0,0.21043995450751873,3052676,vector,direct contact
0.6024720572224064,0.0,0.39752794277759357,0.0,1803956,faecal-oral,direct contact
0.0,0.823441084005273,0.17655891599472695,0.0,2003650,faecal-oral,faecal-oral
0.0,0.19558319165073793,0.0,0.8044168083492621,3052431,vector,vector
0.0,0.0,0.0,1.0,37124,vector,vector
1.0,0.0,0.0,0.0,3049952,direct contact,direct contact
0.6201745943377874,0.3798254056622125,0.0,0.0,194441,direct contact,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.19110023208699395,0.0,0.0,0.8088997679130061,3052384,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.19079285975252044,0.0,0.0,0.8092071402474795,3052413,vector,vector
0.16892969465035848,0.0,0.6979714781439016,0.13309882720573993,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,2083198,vector,vector
0.0,0.1655194552548761,0.0,0.8344805447451239,40058,vector,vector
1.0,0.0,0.0,0.0,338478,direct contact,direct contact
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.19796051415094507,0.8020394858490549,0.0,0.0,1821750,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
