prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
0.0,0.1934440198765519,0.0,0.806555980123448,3052431,vector,vector
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.41391742517837243,0.0,0.0,0.5860825748216276,3048287,vector,vector
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.18749333394970605,0.4469166072479723,0.0,0.3655900588023217,1348384,faecal-oral,faecal-oral
0.39725240992453126,0.0,0.0,0.6027475900754687,3052684,vector,vector
0.41194603440258787,0.0,0.0,0.5880539655974121,3047837,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.17859822109403628,0.0,0.0,0.8214017789059637,1972573,vector,vector
0.0,0.4209316189671842,0.3868143020772248,0.19225407895559102,1239572,faecal-oral,faecal-oral
0.4279880776243503,0.0,0.0,0.5720119223756496,1678143,faecal-oral,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
1.0,0.0,0.0,0.0,138950,direct contact,direct contact
0.8256651868186261,0.0,0.0,0.17433481318137387,11676,direct contact,direct contact
0.6458890862354334,0.0,0.0,0.3541109137645667,249583,direct contact,direct contact
0.1984024244987119,0.0,0.0,0.8015975755012881,3052401,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.2008606393836706,0.0,0.0,0.7991393606163295,3052456,vector,vector
0.19225127447334514,0.0,0.673838137940153,0.13391058758650184,277944,respiratory,respiratory
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,0.8158742652195291,0.0,0.1841257347804709,2003651,faecal-oral,faecal-oral
0.19813728715205628,0.0,0.6505363146150006,0.15132639823294303,694003,respiratory,respiratory
