prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,1972578,vector,vector
0.8105699400744586,0.0,0.0,0.18943005992554143,1987017,direct contact,direct contact
0.39667797354031326,0.0,0.20600008713437154,0.39732193932531523,3052684,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.18885380859608705,0.45015948901021446,0.0,0.36098670239369857,1348384,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11021,vector,vector
0.0,0.0,0.0,1.0,3052418,vector,vector
0.0,0.0,1.0,0.0,3052325,respiratory,respiratory
0.38915030852073,0.0,0.0,0.6108496914792699,3052387,vector,vector
0.6024989128054166,0.20189768989707862,0.0,0.19560339729750478,12475,direct contact,direct contact
0.19561086652693113,0.0,0.0,0.8043891334730688,11318,vector,vector
0.39438150610236533,0.4095396067683225,0.19607888712931215,0.0,1239570,faecal-oral,faecal-oral
0.0,0.197843500490958,0.19972409923698534,0.6024324002720567,2956252,faecal-oral,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,3047395,vector,vector
1.0,0.0,0.0,0.0,3048148,direct contact,direct contact
0.6436418903125934,0.0,0.0,0.35635810968740655,2951619,direct contact,direct contact
1.0,0.0,0.0,0.0,3049952,direct contact,direct contact
0.38688417768481964,0.0,0.0,0.6131158223151804,1933191,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.18212663279064625,0.0,0.36592373679498663,0.4519496304143672,3052537,vector,vector
0.18395514050555603,0.18657991725553766,0.6294649422389064,0.0,277944,respiratory,respiratory
0.3989309887628769,0.19990012163944196,0.0,0.40116888959768116,3052444,vector,vector
0.0,0.0,0.0,1.0,3048215,vector,vector
0.45975699767196093,0.0,0.0,0.5402430023280391,38767,direct contact,vector
0.2325901942045087,0.0,0.0,0.7674098057954913,3052230,direct contact,vector
0.2032847079561874,0.19568946507407126,0.6010258269697414,0.0,67605,faecal-oral,respiratory
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
