prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13663602,0.004552437,0.01004525,0.8055421,0.010684316,0.032539878,3049954,respiratory,respiratory
0.013845974,0.043320343,0.007366014,0.06337734,0.084921926,0.7871684,1987019,viraemic,viraemic
0.9379698,0.00484212,0.0056232233,0.034206863,0.005307915,0.012050145,2003651,gastrointestinal,gastrointestinal
0.012381139,0.006202388,0.02190956,0.010189698,0.0051141214,0.9442031,3052397,viraemic,viraemic
0.0023989554,0.66012657,0.012579863,0.0025172082,0.22157127,0.100806154,90961,neural,neural
0.025115319,0.0021889743,0.06690988,0.0033266444,0.88901204,0.013447153,3052498,other,systemic
0.020017758,0.039156217,0.0533466,0.021309575,0.0027516976,0.86341816,3052464,systemic,viraemic
0.006045421,0.4576729,0.006250698,0.0037698832,0.006007756,0.52025336,1972575,viraemic,viraemic
0.37475678,0.078935675,0.17712463,0.12264696,0.14599067,0.100545295,1678143,other,gastrointestinal
0.0011278281,0.07721193,0.0025809559,0.0019415314,0.9158163,0.0013215155,3052314,systemic,systemic
0.008469515,0.7630619,0.026612757,0.008002206,0.16007501,0.03377861,12538,neural,neural
0.05007681,0.034346092,0.53785,0.10776016,0.1266933,0.14327362,1980456,systemic,other
0.0024147239,0.002843535,0.94277495,0.0020376807,0.007984644,0.041944448,338079,other,other
0.00853226,0.021724263,0.86586595,0.006911486,0.047645614,0.049320478,11642,other,other
0.02442971,0.6714609,0.04990396,0.026681859,0.0320696,0.1954539,3047375,viraemic,neural
0.017630575,0.0060230256,0.06180181,0.07872155,0.010915509,0.8249075,3052456,viraemic,viraemic
0.91403097,0.039889663,0.009032478,0.022509018,0.0107517885,0.00378612,1330524,gastrointestinal,gastrointestinal
0.02911469,0.021902855,0.061200254,0.005154281,0.006439442,0.87618846,3052465,neural,viraemic
0.015066833,0.032899156,0.014755777,0.015174668,0.019124879,0.9029787,11039,neural,viraemic
0.010764694,0.030446462,0.8226596,0.009278998,0.11338746,0.013462773,3052474,systemic,other
0.0026773799,0.38838914,0.004603485,0.005764955,0.00083849253,0.5977265,59300,viraemic,viraemic
0.1941756,0.007672066,0.071107715,0.0047166576,0.006645118,0.71568286,3047837,viraemic,viraemic
0.029135536,0.046868704,0.017258253,0.058185577,0.0031308082,0.8454211,2955935,respiratory,viraemic
0.01577758,0.13374211,0.0039777425,0.010197019,0.107844,0.7284615,1933191,viraemic,viraemic
0.00039817774,0.03240874,0.00085486314,0.0002992872,0.0007866458,0.9652523,60877,viraemic,viraemic
0.6888725,0.010002567,0.019299824,0.017122341,0.022705503,0.24199724,1239573,gastrointestinal,gastrointestinal
0.98704696,0.0007522711,0.00338808,0.004330861,0.0027278836,0.0017539443,1821750,gastrointestinal,gastrointestinal
0.023295056,0.32504603,0.02825675,0.0084965415,0.14744443,0.4674612,2951618,neural,viraemic
0.0025593801,0.007210113,0.0024947026,0.005967309,0.07383616,0.9079323,3047395,viraemic,viraemic
0.020777225,0.0009917677,0.0055851564,0.96840835,0.0031885903,0.001048919,277944,respiratory,respiratory
