prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.023711903,0.0065368987,0.012087533,0.6592187,0.006735586,0.29170933,3048148,respiratory,respiratory
0.059330124,0.026514683,0.12111391,0.42523938,0.01344049,0.35436144,3052456,viraemic,respiratory
0.20068826,0.07111089,0.0923094,0.032625485,0.052935515,0.55033046,1239572,gastrointestinal,viraemic
0.040512655,0.047234833,0.022047995,0.0450492,0.014299737,0.8308556,3052514,viraemic,viraemic
0.014947187,0.120673664,0.036056086,0.01591052,0.04733313,0.76507944,1972576,neural,viraemic
0.003916175,0.0057722833,0.0046792454,0.0033317546,0.9637728,0.018527785,3052477,other,systemic
0.027734455,0.028158542,0.011968846,0.05694671,0.0139582,0.86123323,3052518,systemic,viraemic
0.057702567,0.018017944,0.016497908,0.015590885,0.014259366,0.8779313,3052444,viraemic,viraemic
0.006347981,0.015312939,0.0038208778,0.0034915563,0.88948965,0.08153694,3052498,other,systemic
0.22000997,0.036424544,0.06344437,0.14666426,0.27215165,0.2613052,3052458,systemic,systemic
0.0023655966,0.9656142,0.004233912,0.0024621808,0.004236679,0.021087507,11292,neural,neural
0.0066911075,0.6772344,0.0095202485,0.0105699515,0.27783963,0.018144684,3052676,systemic,neural
0.03776187,0.024867956,0.035084024,0.018187756,0.64567167,0.23842677,3052493,other,systemic
0.0036430217,0.63587743,0.010349887,0.0029486872,0.0042738896,0.34290713,11029,other,neural
0.008880996,0.0061976765,0.006281057,0.0041625383,0.018278718,0.95619905,1972573,viraemic,viraemic
0.025669597,0.3683223,0.013370189,0.025935402,0.012451154,0.5542514,59301,viraemic,viraemic
0.026901787,0.0021653315,0.011857002,0.6909456,0.2625776,0.005552653,67605,gastrointestinal,respiratory
0.0053645144,0.0014099835,0.0032854006,0.0020594539,0.9849305,0.002950092,3052303,neural,systemic
0.3008112,0.056337357,0.10340049,0.39533058,0.04856131,0.095559075,77763,neural,respiratory
0.0044239354,0.0070428653,0.0037339828,0.002532296,0.90546614,0.07680071,3052489,systemic,systemic
0.010557348,0.035753217,0.0077218297,0.0069084885,0.0651236,0.8739355,40057,viraemic,viraemic
0.0073781097,0.05867786,0.007195466,0.004913676,0.011202951,0.910632,3048225,viraemic,viraemic
0.1515164,0.0046742116,0.047421966,0.7845889,0.004860198,0.006938303,290028,respiratory,respiratory
0.04575807,0.05553097,0.02206061,0.014948521,0.22670382,0.634998,3052684,viraemic,viraemic
0.0154282665,0.7557394,0.11912906,0.010151958,0.012336994,0.08721434,1821749,viraemic,neural
0.66960293,0.010684311,0.029401781,0.14881587,0.049722854,0.09177227,95342,gastrointestinal,gastrointestinal
0.10805534,0.016471604,0.128134,0.6740418,0.032564625,0.040732656,72149,gastrointestinal,respiratory
0.020905716,0.21655071,0.007138164,0.19415149,0.015964692,0.5452892,3052468,neural,viraemic
0.0033551096,0.0071056196,0.0029568048,0.0028134685,0.004502715,0.9792662,1972575,viraemic,viraemic
0.040842604,0.0907547,0.06471255,0.120079756,0.026476862,0.6571335,2955465,respiratory,viraemic
