prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0234772,0.03252528,0.041601244,0.12643497,0.0068636416,0.7690976,2955465,respiratory,viraemic
0.041092336,0.011727068,0.019973418,0.058181588,0.79972804,0.069297604,3052459,viraemic,systemic
0.91011035,0.005952772,0.0069858814,0.061994176,0.008966038,0.0059907786,2003652,gastrointestinal,gastrointestinal
0.0010609103,0.041520458,0.0016031301,0.0005675019,0.00040004402,0.954848,3048360,viraemic,viraemic
0.015561152,0.28003752,0.111876875,0.29226997,0.010160639,0.2900938,11318,neural,respiratory
0.02718636,0.010160346,0.08847312,0.017759154,0.55880815,0.29761285,3052493,other,systemic
0.0073880972,0.3767496,0.006537475,0.007053548,0.04523901,0.5570323,3052223,systemic,viraemic
0.004922347,0.0077359076,0.0077669923,0.01333289,0.1293224,0.8369195,3052600,viraemic,viraemic
0.016706815,0.018603338,0.8985844,0.012153168,0.017692383,0.036259882,3052480,other,other
0.001494532,0.0038998316,0.0009979532,0.009886858,0.00043464045,0.98328614,3052464,systemic,viraemic
0.0052442304,0.24246417,0.0275084,0.0053915465,0.017972255,0.7014194,249583,neural,viraemic
0.0026862468,0.00032499805,0.00049872807,0.0022957313,0.99314874,0.0010455458,3052299,systemic,systemic
0.0014518247,0.14739339,0.0031753888,0.00087422854,0.0005627907,0.8465423,3048233,other,viraemic
0.009174016,0.0010107624,0.9532039,0.026578303,0.0057020215,0.004330995,194441,other,other
0.033217274,0.09162554,0.0128352,0.0058604716,0.0068763453,0.8495852,59301,viraemic,viraemic
0.0010627408,0.0029301997,0.0014902438,0.00090436445,0.0010455285,0.99256694,1972578,viraemic,viraemic
0.7145505,0.050481886,0.0710972,0.09678141,0.03382228,0.033266712,138949,gastrointestinal,gastrointestinal
0.0023633444,0.17559259,0.0090266885,0.00093386584,0.0010341961,0.8110493,3048184,neural,viraemic
0.011427118,0.26378947,0.011183283,0.00474311,0.010829368,0.6980277,11039,neural,viraemic
0.00043823224,0.00091899786,0.00025991813,0.00010236481,0.00013237986,0.9981481,3046277,systemic,viraemic
0.00525948,0.023189653,0.011683231,0.0066850656,0.8534374,0.09974512,1933190,viraemic,systemic
0.005691219,0.00692304,0.008037386,0.0150883645,0.0056030117,0.95865697,1987019,viraemic,viraemic
0.022326112,0.01687251,0.036432493,0.3904735,0.056320317,0.47757506,3048148,respiratory,viraemic
0.0045723394,0.023365479,0.0050819837,0.0029444315,0.0048810733,0.9591547,1972575,viraemic,viraemic
0.020655142,0.038389362,0.030952547,0.535347,0.011043869,0.36361212,3052401,viraemic,respiratory
0.9428253,0.0013351857,0.008774338,0.022995202,0.01983551,0.004234427,2003651,gastrointestinal,gastrointestinal
0.34806597,0.0064991135,0.21313013,0.19504915,0.008363264,0.2288924,72149,gastrointestinal,gastrointestinal
0.0015036833,0.034823943,0.005660561,0.00067635946,0.00046042443,0.9568751,3052465,neural,viraemic
0.0068381554,0.15921012,0.031813405,0.0032941226,0.0062878216,0.7925564,11034,viraemic,viraemic
0.49951974,0.004632513,0.017034816,0.33139336,0.07122123,0.076198325,147712,respiratory,gastrointestinal
