prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0072095515,0.045136202,0.0032249123,0.13637996,0.0029833557,0.80506605,3049953,respiratory,viraemic
0.0037882414,0.060803365,0.011536324,0.0021008546,0.00449761,0.9172736,3048175,viraemic,viraemic
0.9576383,0.0026318042,0.0050438563,0.020148246,0.013605722,0.00093209243,2003652,gastrointestinal,gastrointestinal
0.013698525,0.022736624,0.021070708,0.027537376,0.120829076,0.79412764,3048440,viraemic,viraemic
0.019462936,0.17439778,0.006927308,0.16471443,0.009305613,0.6251919,3052468,neural,viraemic
0.19569598,0.08523867,0.41614997,0.06171492,0.03032626,0.2108742,194443,other,other
0.003878973,0.004343692,0.0008332321,0.0042850906,0.98612785,0.0005311223,3052299,systemic,systemic
0.0017169401,0.19057143,0.010067223,0.0023991652,0.0013521778,0.79389304,11034,viraemic,viraemic
0.0016539095,0.37929443,0.0067023784,0.0009875234,0.0016011555,0.6097606,3048233,other,viraemic
0.25435337,0.11265973,0.0487542,0.07401104,0.4569278,0.053293783,3052505,systemic,systemic
0.0035506687,0.07577079,0.016069239,0.004646807,0.007540718,0.89242184,1972576,neural,viraemic
0.119463824,0.02017682,0.1781572,0.036709286,0.18473165,0.46076125,1980456,systemic,viraemic
0.030963413,0.008722491,0.029756999,0.012350723,0.031315107,0.8868913,3052503,other,viraemic
0.20384108,0.09285689,0.10151052,0.3023615,0.02630006,0.27312994,194441,other,respiratory
0.00736665,0.25361514,0.021523984,0.0022218057,0.0042444207,0.71102804,3048170,viraemic,viraemic
0.003115585,0.009919924,0.0022970496,0.002020199,0.004439783,0.9782074,1972573,viraemic,viraemic
0.13130616,0.56313646,0.014776934,0.18637502,0.02712294,0.07728249,28876,gastrointestinal,neural
0.0061352793,0.017608363,0.011552341,0.01393497,0.87517905,0.075589925,1897087,neural,systemic
0.0010523582,0.0038973426,0.001280671,0.0010314307,0.0019308227,0.99080735,11021,neural,viraemic
0.004294695,0.22283947,0.0025718466,0.0024114097,0.0024442095,0.76543844,3052223,systemic,viraemic
0.008472046,0.004587734,0.004530901,0.86438686,0.0028787144,0.115143746,3052401,viraemic,respiratory
0.0017790545,0.0031923517,0.0013432959,0.002129871,0.000966211,0.99058926,3052444,viraemic,viraemic
0.050498266,0.0016857511,0.013918341,0.90109783,0.0075555206,0.025244318,694003,respiratory,respiratory
0.0016531491,0.0022676543,0.0032876297,0.001353758,0.0016752845,0.9897626,3052418,viraemic,viraemic
0.005528669,0.05800671,0.06263731,0.009173239,0.8376468,0.027007252,1933190,viraemic,systemic
0.6806862,0.010778398,0.037092384,0.12536538,0.005619124,0.14045855,72149,gastrointestinal,gastrointestinal
0.06735286,0.3591454,0.0077545578,0.5279875,0.0060600834,0.031699575,1348384,gastrointestinal,respiratory
0.01635478,0.2926482,0.0064053833,0.0011664702,0.0020013596,0.6814238,3052465,neural,viraemic
0.027310394,0.01962409,0.015600209,0.0068039885,0.0042036893,0.92645764,40057,viraemic,viraemic
0.05871341,0.011861689,0.031469,0.55865926,0.016044669,0.323252,2955465,respiratory,respiratory
