prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13957267,0.01440574,0.068118885,0.7495267,0.010315235,0.018060822,694009,respiratory,respiratory
0.025534237,0.051573824,0.019073658,0.0155371325,0.02040786,0.8678733,3048447,viraemic,viraemic
0.5383246,0.08891898,0.027918909,0.023346346,0.0262066,0.29528457,138950,gastrointestinal,gastrointestinal
0.008928484,0.00806779,0.0061410093,0.044866595,0.008207616,0.9237885,3052396,viraemic,viraemic
0.01762311,0.12909803,0.0106102135,0.122538276,0.018248275,0.7018821,3052468,neural,viraemic
0.025777766,0.09815624,0.54557693,0.021421771,0.023706997,0.2853603,11642,other,other
0.011089631,0.015205819,0.0033657157,0.16919509,0.7918018,0.009341978,3052299,systemic,systemic
0.031521924,0.010556528,0.009769061,0.7175616,0.0073385965,0.2232523,3052384,viraemic,respiratory
0.1662507,0.25756082,0.14610392,0.13531792,0.09134926,0.20341736,3052610,other,neural
0.007659151,0.0038170908,0.001960603,0.090819456,0.88805014,0.007693514,3052461,systemic,systemic
0.008227702,0.034809556,0.02234328,0.0060101366,0.21976987,0.7088395,3052225,neural,viraemic
0.011830551,0.007209518,0.009847183,0.2782529,0.68127435,0.011585502,3052302,systemic,systemic
0.004778881,0.4087584,0.013026837,0.003978719,0.0046489593,0.5648082,11029,other,viraemic
0.69116825,0.12482288,0.04352651,0.048661847,0.022941899,0.06887866,3052230,other,gastrointestinal
0.0044651553,0.05810767,0.01040119,0.0022206267,0.008482164,0.9163232,11034,viraemic,viraemic
0.004624267,0.29496622,0.007277783,0.0028575487,0.007818268,0.6824559,60875,viraemic,viraemic
0.45839643,0.038723648,0.010396225,0.325087,0.013179965,0.15421677,28875,gastrointestinal,gastrointestinal
0.011156862,0.17084071,0.030811856,0.008720202,0.00960764,0.7688627,3052466,neural,viraemic
0.0023489275,0.7735172,0.0039834986,0.002180055,0.002308953,0.21566136,3048448,neural,neural
0.021394381,0.04487424,0.05554583,0.017108813,0.014699412,0.8463773,3052464,systemic,viraemic
0.007023889,0.29823703,0.028681615,0.004404436,0.009617059,0.652036,3048168,viraemic,viraemic
0.0059915977,0.024739537,0.04227212,0.008074733,0.031046757,0.88787526,3052418,viraemic,viraemic
0.19715784,0.011525909,0.036445756,0.717537,0.017750837,0.019582683,147711,respiratory,respiratory
0.019045426,0.024527706,0.03192071,0.39271316,0.0123026855,0.5194903,3052456,viraemic,viraemic
0.013115363,0.014669612,0.008584708,0.24557008,0.012733238,0.705327,3052444,viraemic,viraemic
0.034924097,0.007301997,0.048092704,0.55245197,0.02144129,0.33578792,1803956,gastrointestinal,respiratory
0.45231298,0.036622837,0.0109074125,0.31219903,0.040859856,0.1470979,1348384,gastrointestinal,gastrointestinal
0.004456371,0.8837481,0.014098456,0.003226661,0.028126748,0.066343635,11292,neural,neural
0.16599892,0.46794826,0.09194725,0.029072383,0.16568063,0.07935258,2748762,viraemic,neural
0.0017358797,0.0029924153,0.0028495232,0.9248027,0.005159286,0.06246021,3048148,respiratory,respiratory
