prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02865056,0.11386363,0.019663101,0.24374638,0.24628934,0.347787,3052557,respiratory,viraemic
0.0061749076,0.09742606,0.014944383,0.0046036304,0.15120584,0.7256452,3052600,viraemic,viraemic
0.9300906,0.009848131,0.018143827,0.024741622,0.012819853,0.0043559284,2003649,gastrointestinal,gastrointestinal
0.016780525,0.00271884,0.0037408017,0.7055646,0.0013445942,0.26985067,3052384,viraemic,respiratory
0.048334144,0.12505716,0.017332593,0.061091196,0.12398621,0.6241987,3052468,neural,viraemic
0.019887216,0.09501057,0.8137892,0.016134137,0.018651834,0.036527053,194443,other,other
0.014884683,0.038546447,0.0063352305,0.009877702,0.01128188,0.9190741,3052518,systemic,viraemic
0.050605267,0.047448456,0.02949082,0.043442894,0.030571,0.7984416,3052537,viraemic,viraemic
0.0036695078,0.4004013,0.004551285,0.0019642715,0.0014656141,0.587948,3048233,other,viraemic
0.014271795,0.05110428,0.010276668,0.015692247,0.5275197,0.3811353,3052505,systemic,systemic
0.0012534686,0.5763619,0.005024812,0.0010905559,0.039137375,0.37713185,38767,neural,neural
0.0010659691,0.0046335016,0.000844382,0.0006600668,0.99140745,0.0013886036,3052310,systemic,systemic
0.0071418644,0.01009461,0.8808296,0.01548086,0.024568869,0.061884165,11642,other,other
0.018892964,0.10819987,0.7025509,0.024041573,0.010062712,0.13625197,3052610,other,other
0.26835632,0.36580133,0.07731197,0.027158981,0.045926537,0.21544482,40057,viraemic,neural
0.0042341007,0.13956997,0.17186317,0.023309197,0.0023720006,0.6586516,59300,viraemic,viraemic
0.109719366,0.0020577062,0.0042049703,0.24250256,0.004803464,0.63671196,36427,gastrointestinal,viraemic
0.0014878549,0.8510369,0.008889332,0.0011700965,0.10587783,0.03153797,2951618,neural,neural
0.01389311,0.117131494,0.05484851,0.009719111,0.036282856,0.76812494,1972576,neural,viraemic
0.010049323,0.0132235885,0.0061016316,0.051564652,0.2388139,0.6802469,3052462,systemic,viraemic
0.024593052,0.81764394,0.09468861,0.014269553,0.033453085,0.015351822,1821749,viraemic,neural
0.0024088393,0.010798923,0.004042425,0.004494443,0.011016618,0.9672387,3052463,viraemic,viraemic
0.0028882287,0.00588968,0.003954161,0.9592791,0.009650595,0.018338174,3049954,respiratory,respiratory
0.028715177,0.10805118,0.049218565,0.022168376,0.3818203,0.41002643,1933189,viraemic,viraemic
0.023302693,0.10302884,0.012135437,0.015291924,0.6565522,0.18968892,3052558,viraemic,systemic
0.7632674,0.013733881,0.009028175,0.012523106,0.03896374,0.16248368,95342,gastrointestinal,gastrointestinal
0.31546474,0.0073879943,0.00502529,0.064825766,0.012933007,0.5943632,28876,gastrointestinal,viraemic
0.0011762667,0.83488077,0.0045735254,0.0010828524,0.11230274,0.045983866,249583,neural,neural
0.0010506818,0.0024182592,0.0025181843,0.0009436988,0.0050309654,0.9880382,1972578,viraemic,viraemic
0.8316132,0.004804881,0.0071100136,0.15001626,0.0041681803,0.0022874249,11137,respiratory,gastrointestinal
