prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.04159688,0.020108515,0.01824261,0.88806415,0.015930763,0.016057095,1335626,respiratory,respiratory
0.0062812953,0.011589807,0.0065796436,0.0073767826,0.027873054,0.94029945,3048440,viraemic,viraemic
0.72526276,0.0349346,0.01842837,0.1613089,0.0132740205,0.046791393,1239570,gastrointestinal,gastrointestinal
0.0015147323,0.043591928,0.0013092312,0.0021293957,0.00094459247,0.9505101,3052463,viraemic,viraemic
0.029785762,0.6388953,0.021660697,0.018759623,0.015583109,0.27531558,3048443,neural,neural
0.17598416,0.34594396,0.1510537,0.07959291,0.059882782,0.18754251,12092,other,neural
0.0037325306,0.0020864226,0.0031126884,0.10923106,0.86070895,0.021128394,3052461,systemic,systemic
0.10805368,0.302195,0.061467525,0.05052026,0.06815505,0.40960848,2748762,viraemic,viraemic
0.01431587,0.019673709,0.15975618,0.01245024,0.51557046,0.27823356,3052498,other,systemic
0.018090935,0.011626965,0.12415645,0.016732909,0.6897269,0.13966589,1980456,systemic,systemic
0.056567155,0.053335205,0.116329186,0.01592426,0.36424693,0.39359728,1714619,neural,viraemic
0.008335276,0.0018489504,0.006141828,0.020090126,0.9580349,0.0055489065,3052302,systemic,systemic
0.004379718,0.036698528,0.9219885,0.0035915226,0.005667004,0.027674733,338478,other,other
0.69306654,0.06758405,0.08735727,0.048276037,0.044054177,0.059661876,1678143,other,gastrointestinal
0.0075724577,0.06462585,0.008761649,0.015745908,0.005296187,0.8979979,40058,viraemic,viraemic
0.010064642,0.034274578,0.021694725,0.007847177,0.0034500046,0.9226688,3047837,viraemic,viraemic
0.06225478,0.3235257,0.047277614,0.3244237,0.06527053,0.17724769,1348384,gastrointestinal,respiratory
0.003485343,0.10141799,0.010234012,0.0024539737,0.014152423,0.8682562,249583,neural,viraemic
0.07148573,0.03006852,0.021666056,0.062531255,0.47931442,0.33493406,1897087,neural,systemic
0.014155682,0.0142093515,0.0038463778,0.0032764017,0.9592246,0.005287605,3052331,systemic,systemic
0.0060794125,0.6446406,0.004840338,0.015705556,0.0034598622,0.32527417,3047385,viraemic,neural
0.0048629194,0.15530227,0.013960555,0.0032316947,0.0031161678,0.8195264,3048459,viraemic,viraemic
0.7725485,0.0065520583,0.013772697,0.14060965,0.01119385,0.055323225,147711,respiratory,gastrointestinal
0.009462586,0.019038584,0.018416112,0.18836811,0.008620434,0.7560942,3052401,viraemic,viraemic
0.013116447,0.33610785,0.010237832,0.12538579,0.009132476,0.5060196,59300,viraemic,viraemic
0.511933,0.008558887,0.009586133,0.043194987,0.3945072,0.032219745,2003651,gastrointestinal,gastrointestinal
0.035848968,0.16697961,0.02374922,0.13676825,0.056566834,0.5800871,28875,gastrointestinal,viraemic
0.006363188,0.011303944,0.4538399,0.015187832,0.0061069825,0.5071981,204269,neural,viraemic
0.018986093,0.41163635,0.07389785,0.011987998,0.019418113,0.46407354,332097,viraemic,viraemic
0.0074523524,0.049150288,0.024258856,0.5575293,0.0067810193,0.35482827,2955465,respiratory,respiratory
