prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.009571143,0.012405255,0.016853802,0.23906964,0.011551099,0.71054906,2955935,respiratory,viraemic
0.0026349833,0.48781288,0.002631666,0.0019651107,0.4582686,0.046686746,3052342,viraemic,neural
0.5187069,0.07605119,0.08751859,0.056196928,0.049480516,0.21204583,1239573,gastrointestinal,gastrointestinal
0.04021686,0.26123315,0.015895719,0.015746964,0.015073611,0.65183365,3047395,viraemic,viraemic
0.015094539,0.11540308,0.091987394,0.013266854,0.014027843,0.75022024,1972576,neural,viraemic
0.3846313,0.2983781,0.09488484,0.14739467,0.014655079,0.060056016,1678143,other,gastrointestinal
0.012045425,0.025445804,0.003971883,0.0029989039,0.0032849812,0.952253,3046277,systemic,viraemic
0.0029356512,0.025286112,0.27210686,0.0031019757,0.009735607,0.6868338,11034,viraemic,viraemic
0.012055444,0.8079233,0.005529587,0.0041367896,0.0028628018,0.16749203,3048233,other,neural
0.018639121,0.042363215,0.019041302,0.012328787,0.83901376,0.06861385,3052489,systemic,systemic
0.0022347318,0.8030796,0.00200638,0.0017347817,0.0015520983,0.1893924,3048448,neural,neural
0.0080325585,0.0033302747,0.0029484907,0.32612956,0.6575325,0.0020266129,3052302,systemic,systemic
0.0132720675,0.079208896,0.7473264,0.010224506,0.065223776,0.08474433,3052480,other,other
0.17870462,0.65936303,0.02875712,0.06610641,0.010935948,0.05613293,3052610,other,neural
0.0048694783,0.040048774,0.09746565,0.0062189107,0.011388808,0.8400083,37124,viraemic,viraemic
0.02087235,0.09473201,0.018103903,0.016151767,0.06207403,0.7880659,11024,viraemic,viraemic
0.037591785,0.01962822,0.87555796,0.031490985,0.0042382786,0.031492777,72149,gastrointestinal,other
0.008526112,0.5637056,0.0077038542,0.006680464,0.006724729,0.40665922,3048443,neural,neural
0.00468017,0.92341584,0.020327833,0.0030908557,0.013872356,0.03461294,2951618,neural,neural
0.26087257,0.10138364,0.0141841825,0.052007694,0.024613721,0.5469382,351073,systemic,viraemic
0.020990862,0.023484148,0.009324674,0.00726412,0.007606401,0.93132985,3048447,viraemic,viraemic
0.07384697,0.028206848,0.06690091,0.034857746,0.07008377,0.7261038,3052397,viraemic,viraemic
0.016905235,0.010835104,0.02520816,0.7882101,0.049297627,0.109543726,3052556,respiratory,respiratory
0.17118156,0.32639956,0.033684343,0.03450067,0.028328167,0.40590566,2748762,viraemic,viraemic
0.011781735,0.010104243,0.005947727,0.0341111,0.012162221,0.925893,3052426,viraemic,viraemic
0.079824574,0.025224594,0.031397127,0.24509701,0.20663486,0.4118218,28875,gastrointestinal,viraemic
0.10411573,0.26039755,0.06465353,0.28809375,0.03689529,0.24584416,1330524,gastrointestinal,respiratory
0.013979889,0.1896933,0.015390668,0.2766124,0.02873764,0.47558615,11318,neural,viraemic
0.015524209,0.08136998,0.032372326,0.0080718035,0.012061538,0.8506001,59304,viraemic,viraemic
0.009801554,0.033200704,0.051803794,0.738656,0.030221172,0.13631682,3049952,respiratory,respiratory
