prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.017628098,0.006193889,0.018653167,0.9461236,0.0053670164,0.00603425,1335626,respiratory,respiratory
0.0019049754,0.13487695,0.0024752074,0.0026492923,0.0020265481,0.85606706,59300,viraemic,viraemic
0.8856495,0.011079548,0.012181496,0.010429859,0.038753662,0.041905906,138951,gastrointestinal,gastrointestinal
0.006443288,0.16414587,0.008325768,0.003908863,0.016130658,0.8010456,11020,viraemic,viraemic
0.0029659916,0.532987,0.0053353445,0.0025217733,0.013604307,0.44258556,12538,neural,neural
0.041606676,0.025893902,0.033742614,0.048221126,0.03132169,0.819214,3052619,other,viraemic
0.03430669,0.0076005263,0.006174277,0.20295247,0.5223332,0.22663283,3052458,systemic,systemic
0.0026849706,0.007962649,0.0030763692,0.0012375772,0.0070513412,0.9779871,1987017,viraemic,viraemic
0.03414611,0.055283383,0.47502047,0.022666967,0.33271667,0.08016639,3052480,other,other
0.012908946,0.04040775,0.008127342,0.02617113,0.90939146,0.0029933972,2169991,systemic,systemic
0.028889572,0.34219527,0.013260541,0.0068646376,0.0063550184,0.60243493,3048184,neural,viraemic
0.0067299446,0.2327488,0.027543612,0.009767449,0.66594505,0.05726516,3052676,systemic,systemic
0.0009170384,0.041326337,0.002464511,0.0011826945,0.0013179498,0.9527915,3048233,other,viraemic
0.0012420473,0.46058592,0.0017324237,0.0011497423,0.0007981569,0.5344917,11029,other,viraemic
0.007719947,0.008101916,0.0047588525,0.0028310833,0.048448063,0.92814016,1972573,viraemic,viraemic
0.0040818737,0.05065257,0.0041930038,0.0035857444,0.0016972105,0.9357896,59304,viraemic,viraemic
0.11552993,0.011016846,0.014441404,0.012755358,0.025566844,0.8206897,1239573,gastrointestinal,viraemic
0.05289867,0.4151796,0.012717011,0.07037827,0.0559293,0.39289716,3052468,neural,neural
0.0021270828,0.9649868,0.003319264,0.0013171427,0.0059913304,0.022258366,11292,neural,neural
0.008550523,0.00421299,0.0015312929,0.8088821,0.15798004,0.01884304,3052461,systemic,respiratory
0.015518906,0.05830873,0.021667296,0.049017243,0.69740474,0.15808307,3052684,viraemic,systemic
0.0894281,0.02749731,0.01772681,0.15788038,0.6871229,0.020344531,3052459,viraemic,systemic
0.0076921266,0.037228983,0.007655353,0.0043593165,0.007278278,0.93578595,2955291,respiratory,viraemic
0.012917865,0.023232745,0.023537692,0.010055311,0.5187127,0.41154367,3052600,viraemic,systemic
0.009457754,0.009112216,0.011525738,0.004573617,0.03831335,0.9270174,1972577,viraemic,viraemic
0.8186879,0.043903925,0.012784845,0.013933663,0.08763656,0.02305304,1239565,gastrointestinal,gastrointestinal
0.92941666,0.0018728477,0.049558744,0.013149373,0.0031461462,0.0028562774,1821750,gastrointestinal,gastrointestinal
0.00078314386,0.16946244,0.0009847182,0.00088365166,0.00029788268,0.82758814,11033,neural,viraemic
0.040631182,0.05733157,0.032793846,0.028893683,0.18442895,0.65592074,3048447,viraemic,viraemic
0.21783398,0.0023027575,0.006587759,0.75755477,0.009231503,0.006489177,147712,respiratory,respiratory
