prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.07433074,0.00418794,0.017859746,0.89616776,0.003530289,0.003923522,290028,respiratory,respiratory
0.008105264,0.0037197818,0.019834736,0.0042916974,0.010537547,0.95351094,1972578,viraemic,viraemic
0.7082287,0.002150298,0.024115704,0.2400174,0.022431057,0.0030568514,67605,gastrointestinal,gastrointestinal
0.0011263944,0.010026043,0.0007206634,0.00069600274,0.0017592956,0.9856716,11020,viraemic,viraemic
0.042039327,0.1499079,0.16653454,0.051243626,0.26548132,0.32479328,2951618,neural,viraemic
0.009787054,0.0064311926,0.77723026,0.16428669,0.011534689,0.03073013,338478,other,other
0.09608876,0.007990826,0.011745775,0.0083386265,0.84725666,0.028579338,3052300,systemic,systemic
0.004471813,0.017172106,0.005592835,0.0023500356,0.0070061553,0.9634071,1972573,viraemic,viraemic
0.002297068,0.56097406,0.004538751,0.0012683461,0.0023953386,0.42852646,3048233,other,neural
0.0005174413,0.00048788058,0.0016119755,0.00047992772,0.99633956,0.000563243,3052314,systemic,systemic
0.016622478,0.16470107,0.008930733,0.010063465,0.02678791,0.7728943,11039,neural,viraemic
0.034782555,0.06809522,0.020182874,0.02383648,0.024434244,0.8286686,3052464,systemic,viraemic
0.005899331,0.0045335884,0.6249468,0.01103868,0.058287423,0.29529423,3052480,other,other
0.07059357,0.045879222,0.8217502,0.017310726,0.014944381,0.029521905,194441,other,other
0.010091269,0.04272884,0.022474136,0.007531979,0.0281879,0.88898593,1987017,viraemic,viraemic
0.02867785,0.070589565,0.021263275,0.12420743,0.6050896,0.15017223,3052459,viraemic,systemic
0.62027997,0.062408146,0.04228998,0.057030335,0.13497704,0.08301456,138950,gastrointestinal,gastrointestinal
0.015558704,0.07175003,0.01621481,0.011084175,0.031257853,0.85413444,3048215,neural,viraemic
0.0077034123,0.00904725,0.012920179,0.0039526643,0.008759597,0.95761687,3048287,neural,viraemic
0.036753505,0.011362029,0.05072798,0.020619541,0.5686941,0.3118429,3052489,systemic,systemic
0.0016805227,0.84584033,0.001599713,0.0015588297,0.13210298,0.017217586,3052342,viraemic,neural
0.5226269,0.031130323,0.051487055,0.11141766,0.04356962,0.23976846,3052456,viraemic,gastrointestinal
0.016623901,0.013698459,0.05070168,0.034323536,0.007057258,0.8775951,2955465,respiratory,viraemic
0.005722553,0.21687715,0.007046883,0.004885455,0.005156825,0.7603111,332097,viraemic,viraemic
0.0030962222,0.00862021,0.39741576,0.0062075905,0.008375817,0.57628435,3052418,viraemic,viraemic
0.21396922,0.07322234,0.25835577,0.12444596,0.117441446,0.21256526,138951,gastrointestinal,other
0.34535393,0.08982504,0.1263732,0.0416808,0.1726223,0.22414476,138948,gastrointestinal,gastrointestinal
0.000976754,0.5075384,0.0013571179,0.00088277174,0.0010190632,0.48822594,2083198,neural,neural
0.0069847396,0.83172625,0.005436026,0.002498996,0.0040672836,0.14928669,3048168,viraemic,neural
0.058600858,0.0062469137,0.037411246,0.8652683,0.0049158395,0.027556853,694003,respiratory,respiratory
