prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13938695,0.0071362113,0.0209219,0.8148877,0.006472824,0.01119443,694003,respiratory,respiratory
0.011515608,0.050218366,0.004393841,0.005312222,0.006596751,0.9219633,11020,viraemic,viraemic
0.7472668,0.018126098,0.009141025,0.0677825,0.03533043,0.1223531,2003651,gastrointestinal,gastrointestinal
0.0015576341,0.053031426,0.0035586725,0.0010294325,0.003574472,0.93724835,1972577,viraemic,viraemic
0.010392949,0.0664675,0.036218084,0.19270243,0.030228559,0.6639905,11318,neural,viraemic
0.15712745,0.012882126,0.30051336,0.023798116,0.09473712,0.4109418,3052501,other,viraemic
0.010509077,0.0053308783,0.003407639,0.22720574,0.74982035,0.0037262922,3052302,systemic,systemic
0.001225297,0.3013951,0.0024376006,0.00090924616,0.004828431,0.68920434,60877,viraemic,viraemic
0.038871005,0.022346852,0.023782209,0.038597163,0.04279189,0.8336109,3052619,other,viraemic
0.0034927109,0.0053207627,0.0009989883,0.005863138,0.98233205,0.0019923039,3052307,systemic,systemic
0.04389009,0.13513486,0.13465525,0.01693452,0.01734885,0.6520364,3048184,neural,viraemic
0.0049431412,0.04658722,0.004076488,0.0071887104,0.7129198,0.2242847,3052560,systemic,systemic
0.00980338,0.2780821,0.012989889,0.0060702567,0.0075409957,0.6855134,11029,other,viraemic
0.043588668,0.01437587,0.40097776,0.02550856,0.35450926,0.16103984,3052493,other,other
0.013902497,0.52154607,0.021042522,0.012698491,0.00935258,0.4214579,3048225,viraemic,neural
0.006820237,0.22678578,0.024631392,0.0040327203,0.0037089759,0.7340209,11034,viraemic,viraemic
0.9652806,0.0038474116,0.004175782,0.02077163,0.0027379573,0.0031866108,2003650,gastrointestinal,gastrointestinal
0.008456374,0.046875067,0.27477202,0.011859448,0.6516687,0.0063683153,1714619,neural,systemic
0.013822641,0.76705027,0.07915328,0.014501374,0.08207791,0.043394554,2951618,neural,neural
0.003243154,0.010780666,0.002299565,0.004042588,0.9542155,0.025418447,3052460,systemic,systemic
0.008774392,0.16340406,0.013309068,0.009092653,0.4285327,0.37688708,1933189,viraemic,systemic
0.004642586,0.034646384,0.011629799,0.00398074,0.36156029,0.5835402,3051375,viraemic,viraemic
0.0015660654,0.00383924,0.0013769821,0.0009416316,0.0010445071,0.9912315,2955291,respiratory,viraemic
0.012649093,0.006226746,0.014308843,0.23898777,0.0033374517,0.72449005,3052401,viraemic,viraemic
0.013089767,0.3539994,0.027233042,0.006738205,0.08272309,0.5162165,1972579,viraemic,viraemic
0.17120335,0.018368727,0.744556,0.020822784,0.010203987,0.034845155,72149,gastrointestinal,other
0.66903836,0.034670576,0.0077057336,0.043455906,0.006745512,0.23838396,28875,gastrointestinal,gastrointestinal
0.04028287,0.5271496,0.02043146,0.01045695,0.019466909,0.38221222,3052466,neural,neural
0.016662901,0.09836396,0.01738623,0.009385185,0.14318311,0.7150186,3047395,viraemic,viraemic
0.4984607,0.002805323,0.0063092117,0.4872898,0.0017890724,0.0033459673,11137,respiratory,gastrointestinal
